date,equity,cash,stock_val,etf_sh,etf_val
2021-07-27,1370600.2267298526,5104.22672985251,1104367.0,96500,261129.0
2021-07-28,1377845.7267298526,5104.22672985251,1111902.0,96500,260839.49999999997
2021-07-29,1378462.8499751324,5228.6499751324845,1309585.0,23600,63649.200000000004
2021-07-30,1327859.6499751324,5228.6499751324845,1259383.0,23600,63248.00000000001
2021-08-02,1421994.7367167724,4058.7367167724733,1417936.0,0,0.0
2021-08-03,1449558.3794607725,627048.3794607724,822510.0,0,0.0
2021-08-04,1447611.6366432724,5001.636643272475,821340.0,230100,621270.0
2021-08-05,1434825.7999610126,5002.799961012497,590642.0,311500,839181.0
2021-08-06,1436144.7999610126,5002.799961012497,587600.0,311500,843542.0
2021-08-09,1448751.2999610126,5002.799961012497,598026.0,311500,845722.5
2021-08-10,1496930.7999610128,5002.799961012497,647140.0,311500,844788.0000000001
2021-08-11,1491156.7999610128,5002.799961012497,640120.0,311500,846034.0000000001
2021-08-12,1470251.7999610126,5002.799961012497,618592.0,311500,846657.0
2021-08-13,1483346.7999610128,5002.799961012497,626080.0,311500,852264.0000000001
2021-08-16,1479660.2999610126,5002.799961012497,625820.0,311500,848837.5
2021-08-17,1448573.0612482126,5209.561248212587,983190.0,168500,460173.5
2021-08-18,1458954.0612482126,5209.561248212587,993908.0,168500,459836.5
2021-08-19,1450914.0612482126,5209.561248212587,993282.0,168500,452422.5
2021-08-20,1410691.5612482126,5209.561248212587,950532.0,168500,454950.00000000006
2021-08-23,1431116.4478377027,5142.647837702603,1151900.0,100100,274073.8
2021-08-24,1454837.9478377027,5142.647837702603,1174120.0,100100,275575.3
2021-08-25,1478487.0478377026,5142.647837702603,1198670.0,100100,274674.4
2021-08-26,1439232.2478377027,5142.647837702603,1159215.0,100100,274874.6
2021-08-27,1438717.4478377027,5142.647837702603,1158500.0,100100,275074.80000000005
2021-08-30,1449834.5497933826,247162.7497933826,926596.0,100100,276075.8
2021-08-31,1429001.3643283825,5000.364328382624,903863.0,187100,520137.99999999994
2021-09-01,1447420.2643283827,5000.364328382624,922469.0,187100,519950.89999999997
2021-09-02,1423475.5643283827,5000.364328382624,901705.0,187100,516770.2
2021-09-03,1439043.6643283828,5000.364328382624,915215.0,187100,518828.30000000005
2021-09-06,1469817.3643283825,5000.364328382624,946550.0,187100,518267.0
2021-09-07,1470766.3643283825,5000.364328382624,947499.0,187100,518267.0
2021-09-08,1449055.0643283827,5000.364328382624,928220.0,187100,515834.7
2021-09-09,1447686.1643283828,5000.364328382624,928535.0,187100,514150.80000000005
2021-09-10,1468128.2643283827,5000.364328382624,948790.0,187100,514337.9
2021-09-13,1443981.2643283827,5000.364328382624,928385.0,187100,510595.9
2021-09-14,1448218.5196457426,217754.71964574262,720055.0,187100,510408.80000000005
2021-09-15,1419467.4274529177,5218.027452917653,694750.0,265400,719499.3999999999
2021-09-16,1416871.4274529177,5218.027452917653,689500.0,265400,722153.4
2021-09-17,1438177.4274529177,5218.027452917653,706825.0,265400,726134.4
2021-09-22,1395245.0274529178,5218.027452917653,678755.0,265400,711272.0
2021-09-23,1397733.4968625978,5116.296862597637,870784.0,193200,521833.2
2021-09-24,1419577.8968625977,5116.296862597637,889344.0,193200,525117.6
2021-09-27,1463972.8115592976,762446.8115592976,173124.0,193200,528402.0
2021-09-28,1452331.0455036976,568142.2455036977,360810.0,193200,523378.8
2021-09-29,1432848.6344904979,205181.8344904977,548394.0,254600,679272.8
2021-09-30,1473189.7802371779,5156.080237177726,781454.0,255900,686579.7
2021-10-08,1448431.9802371778,5156.080237177726,757208.0,255900,686067.9
2021-10-11,1444020.5802371777,5156.080237177726,756891.0,255900,681973.5
2021-10-12,1409347.2802371779,5156.080237177726,729127.0,255900,675064.2
2021-10-13,1437486.880237178,5156.080237177726,753684.0,255900,678646.8
2021-10-14,1432347.4802371778,5156.080237177726,742403.0,255900,684788.4
2021-10-15,1447022.0802371777,5156.080237177726,748377.0,255900,693489.0
2021-10-18,1473698.0802371777,5156.080237177726,775053.0,255900,693489.0
2021-10-19,1486663.2802371779,5156.080237177726,783412.0,255900,698095.2000000001
2021-10-20,1488303.5802371777,5156.080237177726,783261.0,255900,699886.5
2021-10-21,1494032.5802371777,5156.080237177726,788990.0,255900,699886.5
2021-10-22,1470093.3802371777,5156.080237177726,761980.0,255900,702957.2999999999
2021-10-25,1498418.9076863378,244779.60768633772,550682.0,255900,702957.2999999999
2021-10-26,1512325.007686338,244779.60768633772,559726.0,255900,707819.4
2021-10-27,1501277.7913050377,205204.99130503772,549240.0,270200,746832.7999999999
2021-10-28,1472861.6452211577,5258.045221157748,720990.0,271200,746613.6
2021-10-29,1492808.6452211577,5258.045221157748,739581.0,271200,747969.6
2021-11-01,1478830.4452211577,5258.045221157748,716382.0,271200,757190.3999999999
2021-11-02,1481903.2452211576,5258.045221157748,721082.0,271200,755563.2
2021-11-03,1493155.0452211578,5258.045221157748,727181.0,271200,760716.0
2021-11-04,1495396.0452211578,5258.045221157748,725354.0,271200,764784.0
2021-11-05,1506055.4452211577,5258.045221157748,732759.0,271200,768038.3999999999
2021-11-08,1539858.0452211578,5258.045221157748,765748.0,271200,768852.0
2021-11-09,1548876.8347114678,5161.034711467801,365622.0,415700,1178093.8
2021-11-10,1536424.434711468,5161.034711467801,358158.0,415700,1173105.4000000001
2021-11-11,1540900.5347114678,5161.034711467801,365544.0,415700,1170195.5
2021-11-12,1534345.134711468,5161.034711467801,359820.0,415700,1169364.1
2021-11-15,1539480.4347114677,5161.034711467801,357057.0,415700,1177262.4
2021-11-16,1554885.7391874678,4908.739187467814,574285.0,345500,975692.0
2021-11-17,1558663.0315806877,5040.831580687838,770660.0,275400,782962.2
2021-11-18,1550392.031580688,5040.831580687838,765143.0,275400,780208.2000000001
2021-11-19,1561003.2315806877,5040.831580687838,770797.0,275400,785165.4
2021-11-22,1563485.6315806878,5040.831580687838,774381.0,275400,784063.8
2021-11-23,1553450.6315806878,5040.831580687838,771231.0,275400,777178.8
2021-11-24,1548945.6315806876,5040.831580687838,763972.0,275400,779932.7999999999
2021-11-25,1553928.2315806877,5040.831580687838,763722.0,275400,785165.4
2021-11-26,1534632.0315806877,5040.831580687838,756268.0,275400,773323.2
2021-11-29,1567188.2315806877,5040.831580687838,789375.0,275400,772772.4
2021-11-30,1567373.360956313,5017.260956312879,580907.0,351900,981449.1000000001
2021-12-01,1574202.4609563127,5017.260956312879,591607.0,351900,977578.2
2021-12-02,1559950.704483513,5037.704483512911,783329.0,281600,771584.0000000001
2021-12-03,1564794.504483513,5037.704483512911,783104.0,281600,776652.8
2021-12-06,1573816.373609878,5093.373609877948,777823.0,287600,790900.0
2021-12-07,1606736.173609878,5093.373609877948,801252.0,287600,800390.7999999999
2021-12-08,1618663.9736098778,5093.373609877948,800813.0,287600,812757.6
2021-12-09,1625616.0172338882,5001.41723388806,399500.0,432100,1221114.6
2021-12-10,1628505.717233888,5001.41723388806,408007.0,432100,1215497.3
2021-12-13,1646421.917233888,5001.41723388806,412096.00000000006,432100,1229324.5
2021-12-14,1626804.617233888,5001.41723388806,406738.00000000006,432100,1215065.2
2021-12-15,1614495.117233888,5001.41723388806,400910.0,432100,1208583.7
2021-12-16,1640835.017233888,5001.41723388806,401756.0,432100,1234077.5999999999
2021-12-17,1600580.265318288,4791.665318288055,580216.0,361800,1015572.6
2021-12-20,1571736.265318288,4791.665318288055,567653.0,361800,999291.6
2021-12-21,1583651.2739505132,5028.973950513158,948521.0,226900,630101.3
2021-12-22,1590845.9739505132,5028.973950513158,950497.0,226900,635320.0
2021-12-23,1602702.9739505132,5028.973950513158,955547.0,226900,642127.0
2021-12-24,1567862.373950513,5028.973950513158,917076.0,226900,645757.4
2021-12-27,1567142.681631938,5046.4816319381825,1088260.0,166200,473836.2
2021-12-28,1597509.8816319383,5046.4816319381825,1113475.0,166200,478988.4
2021-12-29,1592409.081631938,5046.4816319381825,1107377.0,166200,479985.6
2021-12-30,1594628.8816319383,5046.4816319381825,1109763.0,166200,479819.4
2021-12-31,1616844.2816319382,5046.4816319381825,1133308.0,166200,478489.8
2022-01-04,1606097.881631938,5046.4816319381825,1119570.0,166200,481481.39999999997
2022-01-05,1550672.681631938,5046.4816319381825,1065973.0,166200,479653.2
2022-01-06,1526726.8816319383,5046.4816319381825,1053495.0,166200,468185.4
2022-01-07,1522532.4816319381,5046.4816319381825,1046309.0,166200,471177.0
2022-01-10,1515515.681631938,5046.4816319381825,1042450.0,166200,468019.19999999995
2022-01-11,1494323.2816319382,5046.4816319381825,1023252.0,166200,466024.8
2022-01-12,1550753.681631938,5046.4816319381825,1074364.0,166200,471343.19999999995
2022-01-13,1544135.2816319382,5046.4816319381825,1068909.0,166200,470179.80000000005
2022-01-14,1544049.8816319383,5046.4816319381825,1073311.0,166200,465692.4
2022-01-17,1587352.2816319382,5046.4816319381825,1117943.0,166200,464362.8
2022-01-18,1565870.081631938,5046.4816319381825,1098289.0,166200,462534.6
2022-01-19,1525417.2816319382,5046.4816319381825,1065149.0,166200,455221.8
2022-01-20,1518291.2816319382,5046.4816319381825,1060516.0,166200,452728.80000000005
2022-01-21,1498254.4816319381,5046.4816319381825,1049454.0,166200,443754.0
2022-01-24,1503774.081631938,5046.4816319381825,1060292.0,166200,438435.6
2022-01-25,1463706.4816319381,5046.4816319381825,1025709.0,166200,432951.0
2022-01-26,1502475.681631938,5046.4816319381825,1065143.0,166200,432286.2
2022-01-27,1461781.8816319383,5046.4816319381825,1032593.0,166200,424142.4
2022-01-28,1439264.8816319383,5046.4816319381825,1002597.0,166200,431621.4
2022-02-07,1490212.8621369184,5141.362136918267,1427172.0,21500,57899.5
2022-02-08,1440525.8621369184,5141.362136918267,1377614.0,21500,57770.5
2022-02-09,1458112.3621369184,5141.362136918267,1394448.0,21500,58523.0
2022-02-10,1410376.3621369184,5141.362136918267,1346024.0,21500,59211.0
2022-02-11,1343813.9279499182,2656.927949918274,1341157.0,0,0.0
2022-02-14,1360051.9279499182,2656.927949918274,1357395.0,0,0.0
2022-02-15,1412269.9279499182,2656.927949918274,1409613.0,0,0.0
2022-02-16,1415437.9279499182,2656.927949918274,1412781.0,0,0.0
2022-02-17,1440408.9279499182,2656.927949918274,1437752.0,0,0.0
2022-02-18,1422633.9279499182,2656.927949918274,1419977.0,0,0.0
2022-02-21,1407704.9279499182,2656.927949918274,1405048.0,0,0.0
2022-02-22,1400893.9279499182,2656.927949918274,1398237.0,0,0.0
2022-02-23,1466056.9279499182,2656.927949918274,1463400.0,0,0.0
2022-02-24,1452283.9279499182,2656.927949918274,1449627.0,0,0.0
2022-02-25,1484032.9279499182,2656.927949918274,1481376.0,0,0.0
2022-02-28,1516453.9279499182,2656.927949918274,1513797.0,0,0.0
2022-03-01,1553592.1376825185,1231884.1376825185,321707.99999999994,0,0.0
2022-03-02,1540188.1376825185,1231884.1376825185,308304.0,0,0.0
2022-03-03,1539678.1376825185,1231884.1376825185,307794.0,0,0.0
2022-03-04,1523442.6078777385,838986.6078777385,684456.0,0,0.0
2022-03-07,1481203.4357049887,605003.4357049887,642509.0,91500,233690.99999999997
2022-03-08,1447562.2668520838,5183.266852083736,1185187.0,104000,257192.0
2022-03-09,1456488.2668520838,5183.266852083736,1191305.0,104000,260000.0
2022-03-10,1528519.6065676636,3684.6065676637227,1524835.0,0,0.0
2022-03-11,1537197.6065676636,3684.6065676637227,1533513.0,0,0.0
2022-03-14,1458303.6065676636,3684.6065676637227,1454619.0,0,0.0
2022-03-15,1425183.6065676636,3684.6065676637227,1421499.0,0,0.0
2022-03-16,1539742.6065676636,3684.6065676637227,1536058.0,0,0.0
2022-03-17,1588862.6065676636,3684.6065676637227,1585178.0,0,0.0
2022-03-18,1593394.6065676636,3684.6065676637227,1589710.0,0,0.0
2022-03-21,1600007.6065676636,3684.6065676637227,1596323.0,0,0.0
2022-03-22,1579054.6065676636,3684.6065676637227,1575370.0,0,0.0
2022-03-23,1581176.6065676636,3684.6065676637227,1577492.0,0,0.0
2022-03-24,1555162.6065676636,3684.6065676637227,1551478.0,0,0.0
2022-03-25,1510933.6065676636,3684.6065676637227,1507249.0,0,0.0
2022-03-28,1459108.6065676636,3684.6065676637227,1455424.0,0,0.0
2022-03-29,1453334.6065676636,3684.6065676637227,1449650.0,0,0.0
2022-03-30,1555219.6065676636,3684.6065676637227,1551535.0,0,0.0
2022-03-31,1527836.6065676636,3684.6065676637227,1524152.0,0,0.0
2022-04-01,1555430.6065676636,3684.6065676637227,1551746.0,0,0.0
2022-04-06,1531547.6065676636,3684.6065676637227,1527863.0,0,0.0
2022-04-07,1491405.6065676636,3684.6065676637227,1487721.0,0,0.0
2022-04-08,1496731.6065676636,3684.6065676637227,1493047.0,0,0.0
2022-04-11,1405622.6065676636,3684.6065676637227,1401938.0,0,0.0
2022-04-12,1461710.6065676636,3684.6065676637227,1458026.0,0,0.0
2022-04-13,1448640.6065676636,3684.6065676637227,1444956.0,0,0.0
2022-04-14,1481873.8334337887,205001.13343378878,910354.0,272100,366518.7
2022-04-15,1461377.7726606887,5108.772660688823,1090086.0,274500,366183.0
2022-04-18,1468658.7726606887,5108.772660688823,1100112.0,274500,363438.0
2022-04-19,1429785.589856939,5026.389856938867,1251606.0,129800,173153.2
2022-04-20,1372491.389856939,5026.389856938867,1191586.0,129800,175879.0
2022-04-21,1344304.024809369,5838.024809368902,1338466.0,0,0.0
2022-04-22,1330724.024809369,5838.024809368902,1324886.0,0,0.0
2022-04-25,1228203.024809369,5838.024809368902,1222365.0,0,0.0
2022-04-26,1201424.316232849,175.31623284890338,1201249.0,0,0.0
2022-04-27,1291045.316232849,175.31623284890338,1290870.0,0,0.0
2022-04-28,1266650.316232849,175.31623284890338,1266475.0,0,0.0
2022-04-29,1318996.316232849,175.31623284890338,1318821.0,0,0.0
2022-05-05,1284619.316232849,175.31623284890338,1284444.0,0,0.0
2022-05-06,1265964.316232849,175.31623284890338,1265789.0,0,0.0
2022-05-09,1263822.316232849,175.31623284890338,1263647.0,0,0.0
2022-05-10,1317092.316232849,175.31623284890338,1316917.0,0,0.0
2022-05-11,1388891.316232849,175.31623284890338,1388716.0,0,0.0
2022-05-12,1385048.316232849,175.31623284890338,1384873.0,0,0.0
2022-05-13,1390830.316232849,175.31623284890338,1390655.0,0,0.0
2022-05-16,1376081.316232849,175.31623284890338,1375906.0,0,0.0
2022-05-17,1409709.316232849,175.31623284890338,1409534.0,0,0.0
2022-05-18,1408827.316232849,175.31623284890338,1408652.0,0,0.0
2022-05-19,1410255.316232849,175.31623284890338,1410080.0,0,0.0
2022-05-20,1426586.316232849,175.31623284890338,1426411.0,0,0.0
2022-05-23,1418487.316232849,175.31623284890338,1418312.0,0,0.0
2022-05-24,1352771.316232849,175.31623284890338,1352596.0,0,0.0
2022-05-25,1344959.316232849,175.31623284890338,1344784.0,0,0.0
2022-05-26,1330287.316232849,175.31623284890338,1330112.0,0,0.0
2022-05-27,1325695.316232849,175.31623284890338,1325520.0,0,0.0
2022-05-30,1359960.316232849,175.31623284890338,1359785.0,0,0.0
2022-05-31,1383564.316232849,175.31623284890338,1383389.0,0,0.0
2022-06-01,1442240.6965754288,543328.6965754288,898912.0,0,0.0
2022-06-02,1456914.7985292687,1160814.7985292687,296100.0,0,0.0
2022-06-06,1469444.7985292687,1160814.7985292687,308630.0,0,0.0
2022-06-07,1470634.7985292687,1160814.7985292687,309820.0,0,0.0
2022-06-08,1477564.7985292687,1160814.7985292687,316750.0,0,0.0
2022-06-09,1468989.7985292687,1160814.7985292687,308175.0,0,0.0
2022-06-10,1478124.7985292687,1160814.7985292687,317310.0,0,0.0
2022-06-13,1472489.7985292687,1160814.7985292687,311675.0,0,0.0
2022-06-14,1475429.7985292687,1160814.7985292687,314615.0,0,0.0
2022-06-15,1493820.9214668688,1493820.9214668688,0.0,0,0.0
2022-06-16,1493820.9214668688,1493820.9214668688,0.0,0,0.0
2022-06-17,1493820.9214668688,1493820.9214668688,0.0,0,0.0
2022-06-20,1493820.9214668688,1493820.9214668688,0.0,0,0.0
2022-06-21,1493820.9214668688,1493820.9214668688,0.0,0,0.0
2022-06-22,1493820.9214668688,1493820.9214668688,0.0,0,0.0
2022-06-23,1493820.9214668688,1493820.9214668688,0.0,0,0.0
2022-06-24,1501691.6357049488,1294177.6357049488,207514.0,0,0.0
2022-06-27,1501257.6357049488,1294177.6357049488,207080.0,0,0.0
2022-06-28,1506465.6357049488,1294177.6357049488,212288.0,0,0.0
2022-06-29,1500823.6357049488,1294177.6357049488,206646.0,0,0.0
2022-06-30,1502497.6357049488,1294177.6357049488,208320.0,0,0.0
2022-07-01,1501939.6357049488,1294177.6357049488,207762.0,0,0.0
2022-07-04,1499087.6357049488,1294177.6357049488,204909.99999999997,0,0.0
2022-07-05,1494809.6357049488,1294177.6357049488,200632.0,0,0.0
2022-07-06,1495181.6357049488,1294177.6357049488,201004.0,0,0.0
2022-07-07,1494995.6357049488,1294177.6357049488,200818.0,0,0.0
2022-07-08,1499211.6357049488,1294177.6357049488,205034.0,0,0.0
2022-07-11,1494995.6357049488,1294177.6357049488,200818.0,0,0.0
2022-07-12,1495553.6357049488,1294177.6357049488,201375.99999999997,0,0.0
2022-07-13,1492375.9835009489,1108543.9835009489,383832.0,0,0.0
2022-07-14,1494358.711020689,911294.7110206889,583064.0,0,0.0
2022-07-15,1495745.711020689,911294.7110206889,584451.0,0,0.0
2022-07-18,1499885.6414422889,714206.6414422889,785679.0,0,0.0
2022-07-19,1500319.6414422889,714206.6414422889,786113.0,0,0.0
2022-07-20,1503259.6414422889,714206.6414422889,789053.0,0,0.0
2022-07-21,1496796.6414422889,714206.6414422889,782590.0,0,0.0
2022-07-22,1495209.6414422889,714206.6414422889,781003.0,0,0.0
2022-07-25,1490321.6414422889,714206.6414422889,776115.0,0,0.0
2022-07-26,1497527.6414422889,714206.6414422889,783321.0,0,0.0
2022-07-27,1493157.6414422889,714206.6414422889,778951.0,0,0.0
2022-07-28,1499602.6414422889,714206.6414422889,785396.0,0,0.0
2022-07-29,1485845.6414422889,714206.6414422889,771639.0,0,0.0
2022-08-01,1494544.862149409,919952.8621494089,574592.0,0,0.0
2022-08-02,1485531.862149409,919952.8621494089,565579.0,0,0.0
2022-08-03,1470993.243678849,720045.243678849,750948.0,0,0.0
2022-08-04,1484280.417330629,523150.41733062896,961130.0,0,0.0
2022-08-05,1498816.417330629,523150.41733062896,975666.0,0,0.0
2022-08-08,1489346.417330629,523150.41733062896,966196.0,0,0.0
2022-08-09,1482596.417330629,523150.41733062896,959446.0,0,0.0
2022-08-10,1465091.155394129,205007.155394129,942338.0,242000,317746.0
2022-08-11,1514037.7825310489,5012.582531048998,1171378.0,251600,337647.2
2022-08-12,1510121.7825310489,5012.582531048998,1167462.0,251600,337647.2
2022-08-15,1507710.182531049,5012.582531048998,1160270.0,251600,342427.6
2022-08-16,1518017.382531049,5012.582531048998,1167558.0,251600,345446.8
2022-08-17,1539230.9825310488,5012.582531048998,1188520.0,251600,345698.4
2022-08-18,1523236.582531049,5012.582531048998,1174790.0,251600,343434.0
2022-08-19,1516157.7825310489,5012.582531048998,1167208.0,251600,343937.2
2022-08-22,1511049.382531049,5012.582531048998,1165622.0,251600,340414.8
2022-08-23,1496666.582531049,5012.582531048998,1155768.0,251600,335886.0
2022-08-24,1474758.582531049,5012.582531048998,1133860.0,251600,335886.0
2022-08-25,1496826.182531049,5012.582531048998,1151902.0,251600,339911.6
2022-08-26,1502187.382531049,5012.582531048998,1155502.0,251600,341672.80000000005
2022-08-29,1479094.9825310488,5012.582531048998,1143480.0,251600,330602.4
2022-08-30,1483737.382531049,5012.582531048998,1147116.0,251600,331608.8
2022-08-31,1467741.242675529,585147.2426755291,554256.0,251600,328338.0
2022-09-01,1457413.1807427392,5048.58074273917,940462.0,399300,511902.60000000003
2022-09-02,1448524.0807427391,5048.58074273917,926382.0,399300,517093.5
2022-09-05,1447757.4266518042,5083.926651804186,1314219.0,99500,128454.49999999999
2022-09-06,1482525.4266518042,5083.926651804186,1348987.0,99500,128454.49999999999
2022-09-07,1503521.4266518042,5083.926651804186,1370978.0,99500,127459.49999999999
2022-09-08,1492040.9266518042,5083.926651804186,1357209.0,99500,129748.0
2022-09-09,1496551.9266518042,5083.926651804186,1360924.0,99500,130544.0
2022-09-13,1506749.4266518042,5083.926651804186,1367838.0,99500,133827.5
2022-09-14,1478904.9266518042,5083.926651804186,1345466.0,99500,128355.0
2022-09-15,1420928.4266518042,5083.926651804186,1287390.0,99500,128454.49999999999
2022-09-16,1395747.9266518042,5083.926651804186,1264299.0,99500,126365.0
2022-09-19,1394542.6402365093,508.6402365091926,1394034.0,0,0.0
2022-09-20,1423548.6402365093,508.6402365091926,1423040.0,0,0.0
2022-09-21,1401598.6402365093,508.6402365091926,1401090.0,0,0.0
2022-09-22,1397079.6402365093,508.6402365091926,1396571.0,0,0.0
2022-09-23,1384874.6402365093,508.6402365091926,1384366.0,0,0.0
2022-09-26,1422302.6402365093,508.6402365091926,1421794.0,0,0.0
2022-09-27,1426349.6402365093,508.6402365091926,1425841.0,0,0.0
2022-09-28,1375272.6402365093,508.6402365091926,1374764.0,0,0.0
2022-09-29,1372381.6402365093,508.6402365091926,1371873.0,0,0.0
2022-09-30,1326586.6402365093,508.6402365091926,1326078.0,0,0.0
2022-10-10,1325663.6402365093,508.6402365091926,1325155.0,0,0.0
2022-10-11,1351613.6402365093,508.6402365091926,1351105.0,0,0.0
2022-10-12,1406498.971275309,435902.9712753093,970595.9999999999,0,0.0
2022-10-13,1389715.1967558993,5007.396755899361,1126398.0,214900,258309.8
2022-10-14,1424941.3967558993,5007.396755899361,1153458.0,214900,266476.0
2022-10-17,1410360.7967558992,5007.396755899361,1144035.0,214900,261318.4
2022-10-18,1449744.7967558992,5007.396755899361,1174823.0,214900,269914.4
2022-10-19,1420191.0967558993,5007.396755899361,1145914.0,214900,269269.69999999995
2022-10-20,1409238.9792706994,5052.3792706993845,1300728.0,83300,103458.6
2022-10-21,1412725.9792706994,5052.3792706993845,1305048.0,83300,102625.6
2022-10-24,1350230.5792706993,5052.3792706993845,1239887.0,83300,105291.2
2022-10-25,1328502.7136141744,111792.71361417437,1216710.0,0,0.0
2022-10-26,1329500.0377381144,822.0377381143771,1328678.0,0,0.0
2022-10-27,1316382.0377381144,822.0377381143771,1315560.0,0,0.0
2022-10-28,1253120.0377381144,822.0377381143771,1252298.0,0,0.0
2022-10-31,1274316.0377381144,822.0377381143771,1273494.0,0,0.0
2022-11-01,1349796.0377381144,822.0377381143771,1348974.0,0,0.0
2022-11-02,1367870.0377381144,822.0377381143771,1367048.0,0,0.0
2022-11-03,1359222.0377381144,822.0377381143771,1358400.0,0,0.0
2022-11-04,1423203.4759195144,721081.4759195144,702122.0,0,0.0
2022-11-07,1422935.4759195144,721081.4759195144,701854.0,0,0.0
2022-11-08,1416633.4759195144,721081.4759195144,695552.0,0,0.0
2022-11-09,1408157.4759195144,721081.4759195144,687076.0,0,0.0
2022-11-10,1412105.4759195144,721081.4759195144,691024.0,0,0.0
2022-11-11,1443847.4759195144,721081.4759195144,722766.0,0,0.0
2022-11-14,1460924.7497130344,521882.7497130345,939042.0,0,0.0
2022-11-15,1498598.9575362345,958214.9575362345,540384.0,0,0.0
2022-11-16,1499346.9575362345,958214.9575362345,541132.0,0,0.0
2022-11-17,1496404.9575362345,958214.9575362345,538190.0,0,0.0
2022-11-18,1489704.9575362345,958214.9575362345,531490.0,0,0.0
2022-11-21,1480628.9575362345,958214.9575362345,522414.0,0,0.0
2022-11-22,1481200.9575362345,958214.9575362345,522986.0,0,0.0
2022-11-23,1481594.9575362345,958214.9575362345,523380.0,0,0.0
2022-11-24,1478980.6756203345,761752.6756203345,717228.0,0,0.0
2022-11-25,1466837.6756203345,761752.6756203345,705085.0,0,0.0
2022-11-28,1468300.4864803343,572514.4864803344,895786.0,0,0.0
2022-11-29,1471420.4864803343,572514.4864803344,898906.0,0,0.0
2022-11-30,1479626.4864803343,572514.4864803344,907112.0,0,0.0
2022-12-01,1506084.5848003344,903764.5848003344,602320.0,0,0.0
2022-12-02,1515066.5848003344,903764.5848003344,611302.0,0,0.0
2022-12-05,1511690.5848003344,903764.5848003344,607926.0,0,0.0
2022-12-06,1526556.5848003344,903764.5848003344,622792.0,0,0.0
2022-12-07,1537952.3179749344,705725.3179749345,832227.0,0,0.0
2022-12-08,1536321.3179749344,705725.3179749345,830596.0,0,0.0
2022-12-09,1536293.3179749344,705725.3179749345,830568.0,0,0.0
2022-12-12,1536525.3179749344,705725.3179749345,830800.0,0,0.0
2022-12-13,1515872.3179749344,705725.3179749345,810147.0,0,0.0
2022-12-14,1499338.4980258746,513602.4980258745,985736.0,0,0.0
2022-12-15,1523944.4980258746,513602.4980258745,1010342.0,0,0.0
2022-12-16,1502272.4980258746,513602.4980258745,988670.0,0,0.0
2022-12-19,1507436.4980258746,513602.4980258745,993834.0,0,0.0
2022-12-20,1507274.4980258746,513602.4980258745,993672.0,0,0.0
2022-12-21,1494320.4980258746,513602.4980258745,980718.0,0,0.0
2022-12-22,1479516.4980258746,513602.4980258745,965914.0,0,0.0
2022-12-23,1456396.4980258746,513602.4980258745,942794.0,0,0.0
2022-12-26,1530756.4306164444,5006.430616444501,1216759.0,243300,308991.0
2022-12-27,1558477.6306164444,5006.430616444501,1243507.0,243300,309964.2
2022-12-28,1539896.4306164444,5006.430616444501,1228332.0,243300,306558.0
2022-12-29,1523130.6306164444,5006.430616444501,1215459.0,243300,302665.2
2022-12-30,1527928.9306164444,5006.430616444501,1217581.0,243300,305341.5
2023-01-03,1549355.0437692045,442043.04376920447,803187.0,243300,304125.0
2023-01-04,1516795.9083993044,247683.4083993045,966204.0,243300,302908.5
2023-01-05,1603866.7822021847,678994.9822021846,621720.0,243300,303151.8
2023-01-06,1629475.5184408845,1328270.1184408846,0.0,243300,301205.4
2023-01-09,1633368.3184408846,1328270.1184408846,0.0,243300,305098.2
2023-01-10,1631908.5184408845,1328270.1184408846,0.0,243300,303638.4
2023-01-11,1633854.9184408847,1328270.1184408846,0.0,243300,305584.8
2023-01-12,1634127.5752698246,1131441.3752698246,195155.0,243300,307531.2
2023-01-13,1631442.6752698247,1131441.3752698246,193200.0,243300,306801.3
2023-01-16,1630144.9752698247,1131441.3752698246,191659.0,243300,307044.6
2023-01-17,1632419.4752698247,1131441.3752698246,192717.0,243300,308261.1
2023-01-18,1635006.2752698245,1131441.3752698246,193844.0,243300,309720.89999999997
2023-01-19,1627704.7752698245,1131441.3752698246,192625.0,243300,303638.4
2023-01-20,1630767.3752698246,1131441.3752698246,195201.0,243300,304125.0
2023-01-30,1645479.5752698246,1131441.3752698246,201641.0,243300,312397.2
2023-01-31,1643677.2752698245,1131441.3752698246,202515.0,243300,309720.89999999997
2023-02-01,1655227.1273388646,1341370.1273388646,0.0,243300,313857.0
2023-02-02,1658390.0273388645,1341370.1273388646,0.0,243300,317019.89999999997
2023-02-03,1661066.3273388646,1341370.1273388646,0.0,243300,319696.2
2023-02-06,1659849.8273388646,1341370.1273388646,0.0,243300,318479.7
2023-02-07,1660336.4273388647,1341370.1273388646,0.0,243300,318966.3
2023-02-08,1663742.6273388646,1341370.1273388646,0.0,243300,322372.5
2023-02-09,1662526.1273388646,1341370.1273388646,0.0,243300,321156.0
2023-02-10,1658146.7273388647,1341370.1273388646,0.0,243300,316776.60000000003
2023-02-13,1659849.8273388646,1341370.1273388646,0.0,243300,318479.7
2023-02-14,1663985.9273388647,1341370.1273388646,0.0,243300,322615.8
2023-02-15,1663256.0273388645,1341370.1273388646,0.0,243300,321885.89999999997
2023-02-16,1666905.5273388647,1341370.1273388646,0.0,243300,325535.4
2023-02-17,1661552.9273388647,1341370.1273388646,0.0,243300,320182.8
