date,equity,cash,stock_val,etf_sh,etf_val
2021-08-02,1421106.155264202,5196.1552642021015,1198238.0,80500,217672.00000000003
2021-08-03,1461619.298008202,628185.7980082021,616808.0,80500,216625.5
2021-08-04,1469338.7049207021,5057.704920702148,624581.0,311000,839700.0
2021-08-05,1473040.0127769422,5120.8127769422135,412410.00000000006,391800,1055509.2
2021-08-06,1481180.2127769422,5120.8127769422135,415064.99999999994,391800,1060994.4000000001
2021-08-09,1496430.8127769423,5120.8127769422135,427573.0,391800,1063737.0
2021-08-10,1497497.4127769424,5120.8127769422135,429814.99999999994,391800,1062561.6
2021-08-11,1493636.6127769423,5120.8127769422135,424387.00000000006,391800,1064128.8
2021-08-12,1488461.2127769422,5120.8127769422135,418428.0,391800,1064912.4
2021-08-13,1499584.6127769423,5120.8127769422135,422499.0,391800,1071964.8
2021-08-16,1515216.8127769423,5120.8127769422135,442440.99999999994,391800,1067655.0
2021-08-17,1503180.1009641422,5054.200964142275,818380.0,248900,679745.9
2021-08-18,1522360.3009641422,5054.200964142275,838058.0,248900,679248.1
2021-08-19,1512188.700964142,5054.200964142275,838838.0,248900,668296.5
2021-08-20,1515828.200964142,5054.200964142275,838744.0,248900,672030.0
2021-08-23,1533901.4009641423,5054.200964142275,847359.0,248900,681488.2
2021-08-24,1545345.9009641423,5054.200964142275,855070.0,248900,685221.7000000001
2021-08-25,1533440.8009641422,5054.200964142275,845405.0,248900,682981.6000000001
2021-08-26,1523440.6009641422,5054.200964142275,834907.0,248900,683479.4
2021-08-27,1530014.4833579422,5040.483357942256,603020.0,335500,921954.0000000001
2021-08-30,1521727.4833579422,5040.483357942256,591378.0,335500,925309.0
2021-08-31,1524083.7818537173,5093.78185371726,785348.0,263900,733642.0
2021-09-01,1549390.8818537174,5093.78185371726,810919.0,263900,733378.1
2021-09-02,1547176.5818537173,5093.78185371726,813191.0,263900,728891.8
2021-09-03,1554844.4818537175,5093.78185371726,817956.0,263900,731794.7000000001
2021-09-06,1584404.7818537173,5093.78185371726,848308.0,263900,731003.0
2021-09-07,1591578.7818537173,5093.78185371726,855482.0,263900,731003.0
2021-09-08,1581074.0818537173,5093.78185371726,848408.0,263900,727572.3
2021-09-09,1574148.9818537175,5093.78185371726,843858.0,263900,725197.2000000001
2021-09-10,1575754.8818537174,5093.78185371726,845200.0,263900,725461.1
2021-09-13,1558118.8818537174,5093.78185371726,832842.0,263900,720183.1
2021-09-14,1545038.0705275175,5217.470527517289,609027.0000000001,341200,930793.6000000001
2021-09-15,1522238.6705275173,5217.470527517289,592028.0,341200,924993.2
2021-09-16,1520577.6705275173,5217.470527517289,586955.0,341200,928405.2000000001
2021-09-17,1550680.1379440173,5232.137944017296,809464.0,269000,735984.0
2021-09-22,1508194.1379440173,5232.137944017296,782042.0,269000,720920.0
2021-09-23,1515179.2963076974,5049.696307697364,1173585.0,124600,336544.60000000003
2021-09-24,1530356.4963076974,5049.696307697364,1186644.0,124600,338662.8
2021-09-27,1559824.9664980723,205023.4664980724,784554.0,208500,570247.5
2021-09-28,1561758.4004424724,10718.900442472426,986213.0,208500,564826.5
2021-09-29,1541031.3526620725,4653.152662072476,1173797.0,135900,362581.2
2021-09-30,1566524.8526620725,4653.152662072476,1197252.0,135900,364619.69999999995
2021-10-08,1568001.0526620727,4653.152662072476,1199000.0,135900,364347.9
2021-10-11,1550709.6526620726,4653.152662072476,1183883.0,135900,362173.5
2021-10-12,1534892.3526620725,4653.152662072476,1171735.0,135900,358504.2
2021-10-13,1543597.9526620726,4653.152662072476,1178538.0,135900,360406.80000000005
2021-10-14,1532159.5526620727,4653.152662072476,1163838.0,135900,363668.4
2021-10-15,1545437.1526620726,4653.152662072476,1172495.0,135900,368289.0
2021-10-18,1559325.1526620726,4653.152662072476,1186383.0,135900,368289.0
2021-10-19,1578654.3526620725,4653.152662072476,1203266.0,135900,370735.2
2021-10-20,1554283.6526620726,4653.152662072476,1177944.0,135900,371686.5
2021-10-21,1558241.6526620728,4653.152662072476,1181902.0000000002,135900,371686.5
2021-10-22,1567484.5523676525,652619.2523676525,541548.0,135900,373317.3
2021-10-25,1576618.5523676525,652619.2523676525,550682.0,135900,373317.3
2021-10-26,1588244.6523676524,652619.2523676525,559726.0,135900,375899.4
2021-10-27,1576928.0671329524,205121.66713295254,549240.0,297600,822566.3999999999
2021-10-28,1548210.5210490725,5174.721049072567,720990.0,298600,822045.8
2021-10-29,1568294.5210490725,5174.721049072567,739581.0,298600,823538.8
2021-11-01,1555247.9210490724,5174.721049072567,716382.0,298600,833691.2
2021-11-02,1558156.3210490725,5174.721049072567,721082.0,298600,831899.6
2021-11-03,1569928.7210490727,5174.721049072567,727181.0,298600,837573.0
2021-11-04,1572580.7210490727,5174.721049072567,725354.0,298600,842052.0
2021-11-05,1583568.9210490724,5174.721049072567,732759.0,298600,845635.2
2021-11-08,1617453.7210490727,5174.721049072567,765748.0,298600,846531.0
2021-11-09,1626445.1105393828,5077.71053938265,365622.0,443100,1255745.4000000001
2021-11-10,1613663.9105393826,5077.71053938265,358158.0,443100,1250428.2
2021-11-11,1617948.2105393826,5077.71053938265,365544.0,443100,1247326.5
2021-11-12,1611338.0105393827,5077.71053938265,359820.0,443100,1246440.3
2021-11-15,1616993.9105393826,5077.71053938265,357057.0,443100,1254859.2
2021-11-16,1632180.4610861826,5108.261086182669,574285.0,372800,1052787.2
2021-11-17,1636477.1084084027,4956.7084084026865,770660.0,302800,860860.4
2021-11-18,1627932.1084084027,4956.7084084026865,765143.0,302800,857832.4
2021-11-19,1639036.5084084028,4956.7084084026865,770797.0,302800,863282.8
2021-11-22,1641409.3084084028,4956.7084084026865,774381.0,302800,862071.6
2021-11-23,1630689.3084084028,4956.7084084026865,771231.0,302800,854501.6
2021-11-24,1626458.3084084028,4956.7084084026865,763972.0,302800,857529.6
2021-11-25,1631961.5084084028,4956.7084084026865,763722.0,302800,863282.8
2021-11-26,1611487.1084084027,4956.7084084026865,756268.0,302800,850262.3999999999
2021-11-29,1641096.7615915928,205146.56159159273,384542.0,374700,1051408.2
2021-11-30,1633159.7861358328,5262.186135832766,580907.0,375400,1046990.6000000001
2021-12-01,1639730.3861358329,5262.186135832766,591607.0,375400,1042861.2
2021-12-02,1624586.671219708,5009.671219707821,783329.0,305200,836248.0000000001
2021-12-03,1629855.2712197078,5009.671219707821,783104.0,305200,841741.6
2021-12-06,1637466.9249848828,219168.92498488285,777823.0,232900,640475.0
2021-12-07,1665448.2515148628,622628.5515148628,394659.0,232900,648160.7
2021-12-08,1676355.951514863,622628.5515148628,395552.0,232900,658175.4
2021-12-09,1680303.951514863,622628.5515148628,399500.0,232900,658175.4
2021-12-10,1685783.2515148628,622628.5515148628,408007.0,232900,655147.7000000001
2021-12-13,1696553.902315863,5061.402315862826,412096.00000000006,449700,1279396.5
2021-12-14,1676355.8023158628,5061.402315862826,406738.00000000006,449700,1264556.4
2021-12-15,1663782.3023158628,5061.402315862826,400910.0,449700,1257810.9000000001
2021-12-16,1691160.6023158627,5061.402315862826,401756.0,449700,1284343.2
2021-12-17,1650043.4504002628,4851.650400262821,580216.0,379400,1064975.8
2021-12-20,1620407.4504002628,4851.650400262821,567653.0,379400,1047902.8
2021-12-21,1632588.681788463,5091.181788462909,948521.0,244500,678976.5
2021-12-22,1640188.181788463,5091.181788462909,950497.0,244500,684600.0
2021-12-23,1652573.181788463,5091.181788462909,955547.0,244500,691935.0
2021-12-24,1618014.181788463,5091.181788462909,917076.0,244500,695847.0
2021-12-27,1617382.489469888,5108.689469887922,1088260.0,183800,524013.8
2021-12-28,1648295.289469888,5108.689469887922,1113475.0,183800,529711.6
2021-12-29,1643300.0894698878,5108.689469887922,1107377.0,183800,530814.4
2021-12-30,1645502.289469888,5108.689469887922,1109763.0,183800,530630.6
2021-12-31,1667576.8894698878,5108.689469887922,1133308.0,183800,529160.2
2022-01-04,1657147.289469888,5108.689469887922,1119570.0,183800,532468.6
2022-01-05,1601528.489469888,5108.689469887922,1065973.0,183800,530446.8
2022-01-06,1576368.289469888,5108.689469887922,1053495.0,183800,517764.60000000003
2022-01-07,1572490.6894698879,5108.689469887922,1046309.0,183800,521073.0
2022-01-10,1565139.489469888,5108.689469887922,1042450.0,183800,517580.8
2022-01-11,1543735.8894698878,5108.689469887922,1023252.0,183800,515375.19999999995
2022-01-12,1600729.489469888,5108.689469887922,1074364.0,183800,521256.8
2022-01-13,1593987.8894698878,5108.689469887922,1068909.0,183800,519970.2
2022-01-14,1593427.289469888,5108.689469887922,1073311.0,183800,515007.60000000003
2022-01-17,1636588.8894698878,5108.689469887922,1117943.0,183800,513537.2
2022-01-18,1614913.0894698878,5108.689469887922,1098289.0,183800,511515.39999999997
2022-01-19,1573685.8894698878,5108.689469887922,1065149.0,183800,503428.19999999995
2022-01-20,1566295.8894698878,5108.689469887922,1060516.0,183800,500671.2
2022-01-21,1545308.6894698879,5108.689469887922,1049454.0,183800,490746.0
2022-01-24,1550265.0894698878,5108.689469887922,1060292.0,183800,484864.39999999997
2022-01-25,1509616.6894698879,5108.689469887922,1025709.0,183800,478799.0
2022-01-26,1548315.489469888,5108.689469887922,1065143.0,183800,478063.8
2022-01-27,1506759.289469888,5108.689469887922,1032593.0,183800,469057.60000000003
2022-01-28,1485034.289469888,5108.689469887922,1002597.0,183800,477328.6
2022-02-07,1553461.743090028,374312.743090028,1079508.0,37000,99641.0
2022-02-08,1520716.8264603282,5157.026460328081,1243098.0,101400,272461.8
2022-02-09,1543275.8264603282,5157.026460328081,1262108.0,101400,276010.8
2022-02-10,1512616.6264603282,5157.026460328081,1228204.0,101400,279255.6
2022-02-11,1454992.4152835282,5032.6152835281455,1371733.0,29200,78226.79999999999
2022-02-14,1463823.615283528,5032.6152835281455,1381265.0,29200,77526.0
2022-02-15,1512415.2152835282,5032.6152835281455,1430353.0,29200,77029.59999999999
2022-02-16,1512876.815283528,5032.6152835281455,1429851.0,29200,77993.2
2022-02-17,1536013.4152835282,5032.6152835281455,1453192.0,29200,77788.8
2022-02-18,1521347.2152835282,5032.6152835281455,1439577.0,29200,76737.6
2022-02-21,1516297.015283528,5032.6152835281455,1434848.0,29200,76416.4
2022-02-22,1507230.815283528,5032.6152835281455,1427417.0,29200,74781.2
2022-02-23,1572393.4152835282,5032.6152835281455,1492200.0,29200,75160.79999999999
2022-02-24,1556807.615283528,5032.6152835281455,1479797.0,29200,71978.0
2022-02-25,1582721.4152835282,5032.6152835281455,1503696.0,29200,73992.79999999999
2022-02-28,1615249.9434283082,801582.3434283081,739120.0,29200,74547.59999999999
2022-03-01,1630571.190288308,1361315.190288308,193190.0,29200,76066.0
2022-03-02,1625442.390288308,1361315.190288308,189200.0,29200,74927.2
2022-03-03,1619655.590288308,1361315.190288308,182070.0,29200,76270.40000000001
2022-03-04,1608786.0388773282,205039.63887732814,565752.0,323800,837994.4
2022-03-07,1567349.831019048,6411.63101904816,733953.0,323800,826985.2
2022-03-08,1517370.6846464383,7700.58464643819,1085056.0,171700,424614.1
2022-03-09,1489139.4341307231,4562.434130723181,1252577.0,92800,232000.0
2022-03-10,1547391.2522794232,4013.2522794231772,1543378.0,0,0.0
2022-03-11,1549908.9495467232,734.9495467231773,1549174.0,0,0.0
2022-03-14,1485636.9495467232,734.9495467231773,1484902.0,0,0.0
2022-03-15,1414895.9495467232,734.9495467231773,1414161.0,0,0.0
2022-03-16,1509707.9495467232,734.9495467231773,1508973.0,0,0.0
2022-03-17,1565668.9495467232,734.9495467231773,1564934.0,0,0.0
2022-03-18,1599609.9495467232,734.9495467231773,1598875.0,0,0.0
2022-03-21,1579887.9495467232,734.9495467231773,1579153.0,0,0.0
2022-03-22,1582362.9495467232,734.9495467231773,1581628.0,0,0.0
2022-03-23,1591487.9495467232,734.9495467231773,1590753.0,0,0.0
2022-03-24,1553300.9495467232,734.9495467231773,1552566.0,0,0.0
2022-03-25,1516480.9495467232,734.9495467231773,1515746.0,0,0.0
2022-03-28,1482787.9495467232,734.9495467231773,1482053.0,0,0.0
2022-03-29,1468620.9495467232,734.9495467231773,1467886.0,0,0.0
2022-03-30,1576477.9495467232,734.9495467231773,1575743.0,0,0.0
2022-03-31,1563972.6380069482,205050.7380069482,1134644.0,161700,224277.9
2022-04-01,1591118.9386189482,5034.538618948212,1363434.0,162400,222650.4
2022-04-06,1567747.9386189482,5034.538618948212,1340063.0,162400,222650.4
2022-04-07,1540568.0709490483,4607.670949048246,1515410.0,15200,20550.4
2022-04-08,1540822.6709490484,4607.670949048246,1515467.0,15200,20748.0
2022-04-11,1468825.2709490485,4607.670949048246,1443652.0,15200,20565.6
2022-04-12,1527062.0709490483,4607.670949048246,1502284.0,15200,20170.399999999998
2022-04-13,1517754.2709490485,4607.670949048246,1492809.0,15200,20337.600000000002
2022-04-14,1563951.431520068,739920.0315200683,803557.0,15200,20474.399999999998
2022-04-15,1552700.2723469685,543237.4723469684,989186.0,15200,20276.800000000003
2022-04-18,1577482.2723469685,543237.4723469684,1014120.0,15200,20124.8
2022-04-19,1547501.5336683684,350384.7336683684,1176840.0,15200,20276.800000000003
2022-04-20,1509105.2967632434,205082.79676324344,1138306.0,122300,165716.5
2022-04-21,1455200.8049212436,13141.20492124345,1274264.0,122300,167795.6
2022-04-22,1417010.0998954836,3366.099895483494,1413644.0,0,0.0
2022-04-25,1290560.0998954836,3366.099895483494,1287194.0,0,0.0
2022-04-26,1283322.0998954836,3366.099895483494,1279956.0,0,0.0
2022-04-27,1372118.0998954836,3366.099895483494,1368752.0,0,0.0
2022-04-28,1393041.0998954836,3366.099895483494,1389675.0,0,0.0
2022-04-29,1442033.0998954836,3366.099895483494,1438667.0,0,0.0
2022-05-05,1466702.0998954836,3366.099895483494,1463336.0,0,0.0
2022-05-06,1428758.0998954836,3366.099895483494,1425392.0,0,0.0
2022-05-09,1454153.0998954836,3366.099895483494,1450787.0,0,0.0
2022-05-10,1500507.0998954836,3366.099895483494,1497141.0,0,0.0
2022-05-11,1558762.0998954836,3366.099895483494,1555396.0,0,0.0
2022-05-12,1555929.0998954836,3366.099895483494,1552563.0,0,0.0
2022-05-13,1540948.0998954836,3366.099895483494,1537582.0,0,0.0
2022-05-16,1524742.0998954836,3366.099895483494,1521376.0,0,0.0
2022-05-17,1552293.0998954836,3366.099895483494,1548927.0,0,0.0
2022-05-18,1560502.0998954836,3366.099895483494,1557136.0,0,0.0
2022-05-19,1586749.0998954836,3366.099895483494,1583383.0,0,0.0
2022-05-20,1605194.2627086234,442810.2627086234,1162384.0,0,0.0
2022-05-23,1614575.2627086234,442810.2627086234,1171765.0,0,0.0
2022-05-24,1550950.2627086234,442810.2627086234,1108140.0,0,0.0
2022-05-25,1546405.2627086234,442810.2627086234,1103595.0,0,0.0
2022-05-26,1541703.3940967734,205065.99409677344,1099190.0,188600,237447.4
2022-05-27,1526369.6148327733,5045.914832773487,1270230.0,195100,251093.69999999998
2022-05-30,1565056.8148327733,5045.914832773487,1304625.0,195100,255385.9
2022-05-31,1588983.3148327735,5045.914832773487,1329527.0,195100,254410.40000000002
2022-06-01,1630162.3157507733,732698.6157507735,642468.0,195100,254995.69999999998
2022-06-02,1610807.8157507733,732698.6157507735,626040.0,195100,252069.2
2022-06-06,1638080.2157507734,732698.6157507735,652532.0,195100,252849.6
2022-06-07,1639230.5157507733,732698.6157507735,655048.0,195100,251483.9
2022-06-08,1657004.1157507733,732698.6157507735,669700.0,195100,254605.5
2022-06-09,1636728.0157507733,732698.6157507735,651570.0,195100,252459.4
2022-06-10,1651554.7157507734,732698.6157507735,670884.0,195100,247972.09999999998
2022-06-13,1629300.4157507734,732698.6157507735,658970.0,195100,237631.8
2022-06-14,1632980.1157507733,732698.6157507735,665186.0,195100,235095.5
2022-06-15,1664381.1030803334,1431821.9030803335,0.0,195100,232559.19999999998
2022-06-16,1663600.7030803335,1431821.9030803335,0.0,195100,231778.8
2022-06-17,1659893.8030803334,1431821.9030803335,0.0,195100,228071.9
2022-06-20,1659503.6030803334,1431821.9030803335,0.0,195100,227681.7
2022-06-21,1662235.0030803336,1431821.9030803335,0.0,195100,230413.1
2022-06-22,1662430.1030803334,1431821.9030803335,0.0,195100,230608.19999999998
2022-06-23,1663990.9030803335,1431821.9030803335,0.0,195100,232169.0
2022-06-24,1675568.5173184136,1232178.6173184135,207514.0,195100,235875.90000000002
2022-06-27,1680207.1173184135,1232178.6173184135,207080.0,195100,240948.50000000003
2022-06-28,1685805.3173184134,1232178.6173184135,212288.0,195100,241338.7
2022-06-29,1674505.4173184135,1232178.6173184135,206646.0,195100,235680.8
2022-06-30,1673643.1173184135,1232178.6173184135,208320.0,195100,233144.5
2022-07-01,1672304.7173184135,1232178.6173184135,207762.0,195100,232364.1
2022-07-04,1672379.2173184135,1232178.6173184135,204909.99999999997,195100,235290.6
2022-07-05,1670052.2173184135,1232178.6173184135,200632.0,195100,237241.6
2022-07-06,1669253.6173184135,1232178.6173184135,201004.0,195100,236071.0
2022-07-07,1671213.7173184135,1232178.6173184135,200818.0,195100,238217.1
2022-07-08,1677185.6173184135,1232178.6173184135,205034.0,195100,239973.0
2022-07-11,1671603.9173184135,1232178.6173184135,200818.0,195100,238607.30000000002
2022-07-12,1670991.3173184134,1232178.6173184135,201375.99999999997,195100,237436.7
2022-07-13,1667813.6651144135,1046544.9651144135,383832.0,195100,237436.7
2022-07-14,1667260.0926341536,849295.6926341535,583064.0,195100,234900.4
2022-07-15,1669622.5926341536,849295.6926341535,584451.0,195100,235875.90000000002
2022-07-18,1679225.3230557535,652207.6230557535,785679.0,195100,241338.7
2022-07-19,1676732.8230557535,652207.6230557535,786113.0,195100,238412.19999999998
2022-07-20,1686891.5230557534,652207.6230557535,789053.0,195100,245630.9
2022-07-21,1681013.8230557535,652207.6230557535,782590.0,195100,246216.2
2022-07-22,1681182.7230557534,652207.6230557535,781003.0,195100,247972.09999999998
2022-07-25,1674148.6230557535,652207.6230557535,776115.0,195100,245826.0
2022-07-26,1681159.5230557534,652207.6230557535,783321.0,195100,245630.9
2022-07-27,1677569.9230557536,652207.6230557535,778951.0,195100,246411.3
2022-07-28,1686746.3230557535,652207.6230557535,785396.0,195100,249142.69999999998
2022-07-29,1678257.0230557537,652207.6230557535,771639.0,195100,254410.40000000002
2022-08-01,1686704.0647261136,856531.0647261136,574592.0,195100,255581.0
2022-08-02,1676910.6647261137,856531.0647261136,565579.0,195100,254800.6
2022-08-03,1662372.0462555536,656623.4462555535,750948.0,195100,254800.6
2022-08-04,1678195.5199073334,459728.6199073335,961130.0,195100,257336.9
2022-08-05,1693707.0199073334,459728.6199073335,975666.0,195100,258312.40000000002
2022-08-08,1685017.4199073336,459728.6199073335,966196.0,195100,259092.80000000002
2022-08-09,1676333.9066173835,5001.006617383566,959446.0,538900,711886.9
2022-08-10,1654914.7066173835,5001.006617383566,942338.0,538900,707575.7
2022-08-11,1712075.6700054035,5105.470005403555,1171378.0,399100,535592.2000000001
2022-08-12,1708159.6700054035,5105.470005403555,1167462.0,399100,535592.2000000001
2022-08-15,1708550.5700054034,5105.470005403555,1160270.0,399100,543175.1
2022-08-16,1720627.7700054036,5105.470005403555,1167558.0,399100,547964.3
2022-08-17,1741988.8700054036,5105.470005403555,1188520.0,399100,548363.4
2022-08-18,1724666.9700054035,5105.470005403555,1174790.0,399100,544771.5
2022-08-19,1717883.1700054035,5105.470005403555,1167208.0,399100,545569.7
2022-08-22,1710709.7700054036,5105.470005403555,1165622.0,399100,539982.3
2022-08-23,1693671.9700054035,5105.470005403555,1155768.0,399100,532798.5
2022-08-24,1671763.9700054035,5105.470005403555,1133860.0,399100,532798.5
2022-08-25,1696191.5700054034,5105.470005403555,1151902.0,399100,539184.1
2022-08-26,1702585.2700054036,5105.470005403555,1155502.0,399100,541977.8
2022-08-29,1673002.8700054036,5105.470005403555,1143480.0,399100,524417.4
2022-08-30,1678235.2700054036,5105.470005403555,1147116.0,399100,526013.8
2022-08-31,1656078.8009110633,405083.30091106344,554256.0,533900,696739.5
2022-09-01,1639480.0887661236,5071.488766123513,940462.0,541300,693946.6
2022-09-02,1632436.9887661235,5071.488766123513,926382.0,541300,700983.5
2022-09-05,1631102.3346751886,5106.834675188527,1314219.0,241500,311776.5
2022-09-06,1665870.3346751886,5106.834675188527,1348987.0,241500,311776.5
2022-09-07,1685446.3346751886,5106.834675188527,1370978.0,241500,309361.5
2022-09-08,1677231.8346751886,5106.834675188527,1357209.0,241500,314916.0
2022-09-09,1682878.8346751886,5106.834675188527,1360924.0,241500,316848.0
2022-09-13,1697762.3346751886,5106.834675188527,1367838.0,241500,324817.5
2022-09-14,1662107.8346751886,5106.834675188527,1345466.0,241500,311535.0
2022-09-15,1604273.3346751886,5106.834675188527,1287390.0,241500,311776.5
2022-09-16,1576110.8346751886,5106.834675188527,1264299.0,241500,306705.0
2022-09-19,1573235.9507675436,4516.950767543574,1461024.0,85000,107694.99999999999
2022-09-20,1604211.9507675436,4516.950767543574,1490555.0,85000,109140.0
2022-09-21,1578419.8272613136,1559.8272613135487,1576860.0,0,0.0
2022-09-22,1570738.8272613136,1559.8272613135487,1569179.0,0,0.0
2022-09-23,1557138.8272613136,1559.8272613135487,1555579.0,0,0.0
2022-09-26,1592055.8272613136,1559.8272613135487,1590496.0,0,0.0
2022-09-27,1598985.8272613136,1559.8272613135487,1597426.0,0,0.0
2022-09-28,1542514.8272613136,1559.8272613135487,1540955.0,0,0.0
2022-09-29,1539065.8272613136,1559.8272613135487,1537506.0,0,0.0
2022-09-30,1491503.8272613136,1559.8272613135487,1489944.0,0,0.0
2022-10-10,1487604.8272613136,1559.8272613135487,1486045.0,0,0.0
2022-10-11,1514391.8272613136,1559.8272613135487,1512832.0,0,0.0
2022-10-12,1570847.3290735136,205012.12907351358,1137252.0,188600,228583.19999999998
2022-10-13,1550512.9419700536,5068.741970053619,1291101.0,211600,254343.19999999998
2022-10-14,1589519.7419700536,5068.741970053619,1322067.0,211600,262384.0
2022-10-17,1576506.3419700537,5068.741970053619,1314132.0,211600,257305.6
2022-10-18,1614735.3419700535,5068.741970053619,1343897.0,211600,265769.6
2022-10-19,1581099.5419700537,5068.741970053619,1310896.0,211600,265134.8
2022-10-20,1570927.7244848537,5113.724484853636,1466454.0,80000,99360.0
2022-10-21,1575005.7244848537,5113.724484853636,1471332.0,80000,98560.0
2022-10-24,1505057.7244848537,5113.724484853636,1398824.0,80000,101120.0
2022-10-25,1468857.4501448537,107625.45014485363,1361232.0,0,0.0
2022-10-26,1471771.6760663737,1343.6760663736495,1470428.0,0,0.0
2022-10-27,1461353.6760663737,1343.6760663736495,1460010.0,0,0.0
2022-10-28,1391971.6760663737,1343.6760663736495,1390628.0,0,0.0
2022-10-31,1415327.6760663737,1343.6760663736495,1413984.0,0,0.0
2022-11-01,1496117.6760663737,1343.6760663736495,1494774.0,0,0.0
2022-11-02,1514641.6760663737,1343.6760663736495,1513298.0,0,0.0
2022-11-03,1504733.6760663737,1343.6760663736495,1503390.0,0,0.0
2022-11-04,1573376.5660595738,716544.5660595738,856832.0,0,0.0
2022-11-07,1573738.5660595738,716544.5660595738,857194.0,0,0.0
2022-11-08,1566716.5660595738,716544.5660595738,850172.0,0,0.0
2022-11-09,1556890.5660595738,716544.5660595738,840346.0,0,0.0
2022-11-10,1561198.5660595738,716544.5660595738,844654.0,0,0.0
2022-11-11,1601130.5660595738,716544.5660595738,884586.0,0,0.0
2022-11-14,1619197.839853094,517345.83985309384,1101852.0,0,0.0
2022-11-15,1659152.307520934,1118768.307520934,540384.0,0,0.0
2022-11-16,1659900.307520934,1118768.307520934,541132.0,0,0.0
2022-11-17,1656958.307520934,1118768.307520934,538190.0,0,0.0
2022-11-18,1650258.307520934,1118768.307520934,531490.0,0,0.0
2022-11-21,1641182.307520934,1118768.307520934,522414.0,0,0.0
2022-11-22,1641754.307520934,1118768.307520934,522986.0,0,0.0
2022-11-23,1642148.307520934,1118768.307520934,523380.0,0,0.0
2022-11-24,1639534.0256050339,922306.0256050339,717228.0,0,0.0
2022-11-25,1627391.0256050339,922306.0256050339,705085.0,0,0.0
2022-11-28,1628853.8364650337,733067.8364650338,895786.0,0,0.0
2022-11-29,1631973.8364650337,733067.8364650338,898906.0,0,0.0
2022-11-30,1640179.8364650337,733067.8364650338,907112.0,0,0.0
2022-12-01,1666637.9347850338,1064317.9347850338,602320.0,0,0.0
2022-12-02,1675619.9347850338,1064317.9347850338,611302.0,0,0.0
2022-12-05,1672243.9347850338,1064317.9347850338,607926.0,0,0.0
2022-12-06,1687109.9347850338,1064317.9347850338,622792.0,0,0.0
2022-12-07,1698505.6679596337,866278.6679596339,832227.0,0,0.0
2022-12-08,1696874.6679596337,866278.6679596339,830596.0,0,0.0
2022-12-09,1696846.6679596337,866278.6679596339,830568.0,0,0.0
2022-12-12,1697078.6679596337,866278.6679596339,830800.0,0,0.0
2022-12-13,1676425.6679596337,866278.6679596339,810147.0,0,0.0
2022-12-14,1659891.848010574,674155.8480105739,985736.0,0,0.0
2022-12-15,1684497.848010574,674155.8480105739,1010342.0,0,0.0
2022-12-16,1662825.848010574,674155.8480105739,988670.0,0,0.0
2022-12-19,1667989.848010574,674155.8480105739,993834.0,0,0.0
2022-12-20,1672766.763038374,890196.7630383739,782570.0,0,0.0
2022-12-21,1664650.763038374,890196.7630383739,774454.0,0,0.0
2022-12-22,1651498.763038374,890196.7630383739,761302.0,0,0.0
2022-12-23,1635932.5170235739,692968.5170235739,942964.0,0,0.0
2022-12-26,1704332.5170235739,692968.5170235739,1011364.0,0,0.0
2022-12-27,1727777.5170235739,692968.5170235739,1034809.0,0,0.0
2022-12-28,1725276.5170235739,692968.5170235739,1032308.0,0,0.0
2022-12-29,1717446.5170235739,692968.5170235739,1024478.0,0,0.0
2022-12-30,1725034.519987054,1124090.519987054,600944.0,0,0.0
2023-01-03,1724050.2569750538,927643.2569750539,796407.0,0,0.0
2023-01-04,1690763.621605154,733283.6216051539,957480.0,0,0.0
2023-01-05,1763736.052317354,535004.0523173539,1228732.0,0,0.0
2023-01-06,1797508.4545293539,1179744.4545293539,617764.0,0,0.0
2023-01-09,1806650.4545293539,1179744.4545293539,626906.0,0,0.0
2023-01-10,1817402.4545293539,1179744.4545293539,637658.0,0,0.0
2023-01-11,1811746.4545293539,1179744.4545293539,632002.0,0,0.0
2023-01-12,1824023.711358294,982915.7113582939,841108.0,0,0.0
2023-01-13,1832855.711358294,982915.7113582939,849940.0,0,0.0
2023-01-16,1814780.711358294,982915.7113582939,831865.0,0,0.0
2023-01-17,1820941.711358294,982915.7113582939,838026.0,0,0.0
2023-01-18,1823085.979536094,1201450.979536094,621635.0,0,0.0
2023-01-19,1818863.979536094,1201450.979536094,617413.0,0,0.0
2023-01-20,1829629.979536094,1201450.979536094,628179.0,0,0.0
2023-01-30,1854612.802560274,1652971.802560274,201641.0,0,0.0
2023-01-31,1855486.802560274,1652971.802560274,202515.0,0,0.0
2023-02-01,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-02,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-03,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-06,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-07,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-08,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-09,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-10,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-13,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-14,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-15,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-16,1861431.879494594,1861431.879494594,0.0,0,0.0
2023-02-17,1861431.879494594,1861431.879494594,0.0,0,0.0
