date,equity,cash,stock_val,etf_sh,etf_val
2021-07-29,995097.6994134572,421.89941345713487,994675.8,0,0.0
2021-07-30,1003277.4994134572,421.89941345713487,1002855.6000000001,0,0.0
2021-08-02,1048041.8994134571,421.89941345713487,1047620.0,0,0.0
2021-08-03,1040627.6994134572,421.89941345713487,1040205.8,0,0.0
2021-08-04,1024660.6994134571,421.89941345713487,1024238.7999999999,0,0.0
2021-08-05,1001504.8994134571,421.89941345713487,1001083.0,0,0.0
2021-08-06,1005436.2994134572,421.89941345713487,1005014.4,0,0.0
2021-08-09,1076237.699413457,421.89941345713487,1075815.7999999998,0,0.0
2021-08-10,1102298.299413457,421.89941345713487,1101876.4,0,0.0
2021-08-11,1099084.299413457,421.89941345713487,1098662.4,0,0.0
2021-08-12,1079342.8994134571,421.89941345713487,1078921.0,0,0.0
2021-08-13,1067421.8994134571,421.89941345713487,1067000.0,0,0.0
2021-08-16,1086559.8994134571,421.89941345713487,1086138.0,0,0.0
2021-08-17,1047856.6994134572,421.89941345713487,1047434.8,0,0.0
2021-08-18,1054646.8994134571,421.89941345713487,1054225.0,0,0.0
2021-08-19,1041949.2994134572,421.89941345713487,1041527.4,0,0.0
2021-08-20,1025335.0994134572,421.89941345713487,1024913.2000000001,0,0.0
2021-08-23,1038997.3232374571,2509.1232374571337,1036488.2,0,0.0
2021-08-24,1052116.9278042722,5018.227804272203,699945.4,126100,347153.3
2021-08-25,1048100.8278042722,5018.227804272203,697064.2,126100,346018.4
2021-08-26,1027744.6278042722,5018.227804272203,676455.8,126100,346270.6
2021-08-27,1018116.6278042722,5018.227804272203,666575.6,126100,346522.80000000005
2021-08-30,1006701.6060172822,7209.806017282202,651708.0,126100,347783.8
2021-08-31,1012719.6600172822,5256.8600172822025,654958.8,126800,352504.0
2021-09-01,1050828.4600172823,5256.8600172822025,693194.4,126800,352377.2
2021-09-02,1023595.2600172821,5256.8600172822025,668116.7999999999,126800,350221.6
2021-09-03,1066631.2600172823,5256.8600172822025,709758.0,126800,351616.4
2021-09-06,1086374.8600172822,5256.8600172822025,729882.0,126800,351236.0
2021-09-07,1081576.0600172821,5256.8600172822025,725083.2000000001,126800,351236.0
2021-09-08,1065840.8600172822,5256.8600172822025,710996.4,126800,349587.60000000003
2021-09-09,1059900.8600172822,5256.8600172822025,706197.6,126800,348446.4
2021-09-10,1057396.0600172821,5256.8600172822025,703566.0,126800,348573.2
2021-09-13,1027460.4600172823,5256.8600172822025,676166.4,126800,346037.2
2021-09-14,1020058.0600172823,5256.8600172822025,668890.8,126800,345910.4
2021-09-15,1013258.460017282,5256.8600172822025,664246.7999999999,126800,343754.8
2021-09-16,1034495.6600172822,5256.8600172822025,684216.0,126800,345022.8
2021-09-17,1048415.5162337822,7467.516233782197,893751.2,53800,147196.80000000002
2021-09-22,1015091.5162337822,7467.516233782197,863440.0,53800,144184.0
2021-09-23,1030982.4394571022,5099.739457102252,1025612.6,100,270.1
2021-09-24,1059620.3394571021,5099.739457102252,1054248.7999999998,100,271.8
2021-09-27,1101706.0763176023,1091814.5763176023,9618.0,100,273.5
2021-09-28,1096311.2277350775,205037.6277350774,199395.0,255400,691878.6
2021-09-29,1072698.4266756775,6097.2266756774625,385194.0,255400,681407.2000000001
2021-09-30,1102206.5064137573,5132.506413757474,608768.0,182000,488305.99999999994
2021-10-08,1085977.5064137573,5132.506413757474,592903.0,182000,487942.0
2021-10-11,1084006.5064137573,5132.506413757474,593844.0,182000,485030.0
2021-10-12,1059012.5064137573,5132.506413757474,573764.0,182000,480116.0
2021-10-13,1080456.5064137573,5132.506413757474,592660.0,182000,482664.0
2021-10-14,1072931.5064137573,5132.506413757474,580767.0,182000,487032.0
2021-10-15,1079619.5064137573,5132.506413757474,581267.0,182000,493220.0
2021-10-18,1098560.5064137573,5132.506413757474,600208.0,182000,493220.0
2021-10-19,1109090.5064137576,5132.506413757474,607462.0,182000,496496.00000000006
2021-10-20,1110213.5064137573,5132.506413757474,607311.0,182000,497770.0
2021-10-21,1120532.5064137573,5132.506413757474,617630.0,182000,497770.0
2021-10-22,1103254.5064137573,5132.506413757474,598168.0,182000,499954.0
2021-10-25,1125693.2811444774,240671.28114447749,385068.0,182000,499954.0
2021-10-26,1134149.2811444774,240671.28114447749,390066.0,182000,503412.0
2021-10-27,1126655.0482996774,205247.84829967748,382980.0,194800,538427.2
2021-10-28,1109217.0269157975,5025.32691579751,564879.0,195900,539312.7000000001
2021-10-29,1124656.5269157975,5025.32691579751,579339.0,195900,540292.2
2021-11-01,1116737.1269157976,5025.32691579751,564759.0,195900,546952.7999999999
2021-11-02,1117082.7269157977,5025.32691579751,566280.0,195900,545777.4
2021-11-03,1125322.8269157975,5025.32691579751,570798.0,195900,549499.5
2021-11-04,1126944.3269157975,5025.32691579751,569481.0,195900,552438.0
2021-11-05,1131107.1269157976,5025.32691579751,571293.0,195900,554788.7999999999
2021-11-08,1147513.8871686077,5118.387168607558,368724.0,272900,773671.5
2021-11-09,1144138.9871686075,5118.387168607558,365622.0,272900,773398.6
2021-11-10,1133400.1871686075,5118.387168607558,358158.0,272900,770123.8
2021-11-11,1138875.8871686077,5118.387168607558,365544.0,272900,768213.5
2021-11-12,1132606.0871686076,5118.387168607558,359820.0,272900,767667.7000000001
2021-11-15,1135028.1871686075,5118.387168607558,357057.0,272900,772852.7999999999
2021-11-16,1151575.8916446075,4866.091644607572,574285.0,202700,572424.7999999999
2021-11-17,1152639.9840378277,4998.184037827596,770660.0,132600,376981.8
2021-11-18,1145796.9840378277,4998.184037827596,765143.0,132600,375655.80000000005
2021-11-19,1153837.7840378275,4998.184037827596,770797.0,132600,378042.6
2021-11-22,1156891.3840378276,4998.184037827596,774381.0,132600,377512.2
2021-11-23,1150426.3840378276,4998.184037827596,771231.0,132600,374197.2
2021-11-24,1144493.3840378276,4998.184037827596,763972.0,132600,375523.19999999995
2021-11-25,1146762.7840378275,4998.184037827596,763722.0,132600,378042.6
2021-11-26,1133606.9840378277,4998.184037827596,756268.0,132600,372340.8
2021-11-29,1159618.8752435977,205178.27524359763,384542.0,203100,569898.6
2021-11-30,1154598.8208878376,5014.720887837661,580907.0,203900,568677.1
2021-12-01,1163055.9208878377,5014.720887837661,591607.0,203900,566434.2
2021-12-02,1154428.1644150377,5035.1644150377015,783329.0,133600,366064.0
2021-12-03,1156607.9644150378,5035.1644150377015,783104.0,133600,368468.8
2021-12-06,1163174.5521036326,5026.552103632683,777823.0,138300,380325.0
2021-12-07,1183437.750702818,5085.950702817878,394659.0,281600,783692.7999999999
2021-12-08,1196439.5507028177,5085.950702817878,395552.0,281600,795801.6
2021-12-09,1200387.5507028177,5085.950702817878,399500.0,281600,795801.6
2021-12-10,1205233.750702818,5085.950702817878,408007.0,281600,792140.8
2021-12-13,1218333.9507028179,5085.950702817878,412096.00000000006,281600,801152.0
2021-12-14,1203683.1507028178,5085.950702817878,406738.00000000006,281600,791859.2
2021-12-15,1193631.1507028178,5085.950702817878,400910.0,281600,787635.2000000001
2021-12-16,1211091.5507028177,5085.950702817878,401756.0,281600,804249.6
2021-12-17,1178211.2987872178,4876.198787217872,580216.0,211300,593119.1
2021-12-20,1156139.7987872178,4876.198787217872,567653.0,211300,583610.6
2021-12-21,1165799.530175418,5115.730175417961,948521.0,76400,212162.80000000002
2021-12-22,1169532.7301754178,5115.730175417961,950497.0,76400,213920.0
2021-12-23,1176874.7301754178,5115.730175417961,955547.0,76400,216212.0
2021-12-24,1139626.130175418,5115.730175417961,917076.0,76400,217434.4
2021-12-27,1138153.937856843,5133.237856842974,1088260.0,15700,44760.7
2021-12-28,1163855.637856843,5133.237856842974,1113475.0,15700,45247.4
2021-12-29,1157851.8378568431,5133.237856842974,1107377.0,15700,45341.6
2021-12-30,1160222.137856843,5133.237856842974,1109763.0,15700,45325.9
2021-12-31,1183641.537856843,5133.237856842974,1133308.0,15700,45200.3
2022-01-04,1170186.137856843,5133.237856842974,1119570.0,15700,45482.899999999994
2022-01-05,1116416.437856843,5133.237856842974,1065973.0,15700,45310.200000000004
2022-01-06,1102855.137856843,5133.237856842974,1053495.0,15700,44226.9
2022-01-07,1095951.737856843,5133.237856842974,1046309.0,15700,44509.5
2022-01-10,1091794.437856843,5133.237856842974,1042450.0,15700,44211.2
2022-01-11,1072408.0378568429,5133.237856842974,1023252.0,15700,44022.799999999996
2022-01-12,1124022.437856843,5133.237856842974,1074364.0,15700,44525.2
2022-01-13,1118457.537856843,5133.237856842974,1068909.0,15700,44415.3
2022-01-14,1122435.637856843,5133.237856842974,1073311.0,15700,43991.4
2022-01-17,1166942.037856843,5133.237856842974,1117943.0,15700,43865.8
2022-01-18,1147115.3378568431,5133.237856842974,1098289.0,15700,43693.1
2022-01-19,1113284.537856843,5133.237856842974,1065149.0,15700,43002.299999999996
2022-01-20,1108416.037856843,5133.237856842974,1060516.0,15700,42766.8
2022-01-21,1096506.237856843,5133.237856842974,1049454.0,15700,41919.0
2022-01-24,1106841.8378568431,5133.237856842974,1060292.0,15700,41416.6
2022-01-25,1071740.737856843,5133.237856842974,1025709.0,15700,40898.5
2022-01-26,1111111.937856843,5133.237856842974,1065143.0,15700,40835.7
2022-01-27,1077792.637856843,5133.237856842974,1032593.0,15700,40066.4
2022-01-28,1052165.9101422029,364356.010142203,647037.0,15700,40772.9
2022-02-07,1099368.6302646832,19860.63026468308,1079508.0,0,0.0
2022-02-08,1072368.8694190332,270.8694190330825,1072098.0,0,0.0
2022-02-09,1085996.8694190332,270.8694190330825,1085726.0,0,0.0
2022-02-10,1054738.8694190332,270.8694190330825,1054468.0,0,0.0
2022-02-11,1008225.869419033,270.8694190330825,1007955.0,0,0.0
2022-02-14,1013869.869419033,270.8694190330825,1013599.0,0,0.0
2022-02-15,1051950.8694190332,270.8694190330825,1051680.0,0,0.0
2022-02-16,1053249.8694190332,270.8694190330825,1052979.0,0,0.0
2022-02-17,1074216.8694190332,270.8694190330825,1073946.0,0,0.0
2022-02-18,1061952.8694190332,270.8694190330825,1061682.0,0,0.0
2022-02-21,1057768.8694190332,270.8694190330825,1057498.0,0,0.0
2022-02-22,1053266.8694190332,270.8694190330825,1052996.0,0,0.0
2022-02-23,1105745.817705973,5063.8177059730515,552420.0,213000,548262.0
2022-02-24,1089547.817705973,5063.8177059730515,559439.0,213000,525045.0
2022-02-25,1118131.477557573,5071.477557573027,750698.0,143000,362362.0
2022-02-28,1134709.960468093,571590.960468093,198040.0,143000,365079.0
2022-03-01,1148565.5615165932,5077.561516593094,205167.0,360200,938321.0
2022-03-02,1132758.761516593,5077.561516593094,203408.0,360200,924273.2
2022-03-03,1144126.9615165931,5077.561516593094,198207.0,360200,940842.4
2022-03-04,1126623.1796689383,5061.779668938177,585069.0,207300,536492.4
2022-03-07,1091380.979668938,5061.779668938177,556875.0,207300,529444.2
2022-03-08,1068579.567649448,5036.867649448184,1061317.0,900,2225.7
2022-03-09,1062000.867649448,5036.867649448184,1054714.0,900,2250.0
2022-03-10,1107834.6857494481,5023.185749448185,1100521.0,900,2290.5
2022-03-11,1107211.7857494482,5023.185749448185,1099899.0,900,2289.6
2022-03-14,1058351.4857494482,5023.185749448185,1051045.0,900,2283.2999999999997
2022-03-15,1015552.8857494481,5023.185749448185,1008277.0,900,2252.7000000000003
2022-03-16,1084227.834749448,5247.834749448185,1076924.0,800,2056.0
2022-03-17,1113363.834749448,5247.834749448185,1106020.0,800,2096.0
2022-03-18,1124706.234749448,5247.834749448185,1117348.0,800,2110.4
2022-03-21,1122220.834749448,5247.834749448185,1114833.0,800,2140.0
2022-03-22,1110220.234749448,5247.834749448185,1102830.0,800,2142.4
2022-03-23,1121325.4347494482,5247.834749448185,1113900.0,800,2177.6
2022-03-24,1097382.234749448,5247.834749448185,1089984.0,800,2150.4
2022-03-25,1067884.034749448,5247.834749448185,1060453.0,800,2183.2000000000003
2022-03-28,1035667.8347494482,5247.834749448185,1028232.0,800,2188.0
2022-03-29,1030809.8347494482,5247.834749448185,1025562.0,800,0.0
2022-03-30,1095159.6957494481,5103.695749448185,1088805.0,900,1251.0
2022-03-31,1077871.9957494482,5103.695749448185,1071520.0,900,1248.3
2022-04-01,1104590.400114248,360778.50011424825,742578.0,900,1233.9
2022-04-06,1094815.400114248,360778.50011424825,732803.0,900,1233.9
2022-04-07,1075119.7667275483,161732.9667275483,912170.0,900,1216.8000000000002
2022-04-08,1076528.4667275483,161732.9667275483,913567.0,900,1228.5
2022-04-11,1030626.6667275482,161732.9667275483,867676.0,900,1217.7
2022-04-12,1063875.6609892233,5084.060989223333,901144.0,118800,157647.6
2022-04-13,1059675.4609892233,5084.060989223333,895637.0,118800,158954.40000000002
2022-04-14,1082876.8142042032,205065.41420420332,528669.0,259200,349142.39999999997
2022-04-15,1071853.3200311034,5039.520031103362,717706.0,261700,349107.80000000005
2022-04-18,1083594.3200311034,5039.520031103362,732064.0,261700,346490.8
2022-04-19,1059267.2706273533,5090.670627353418,898232.0,116900,155944.6
2022-04-20,1033636.1706273534,5090.670627353418,870146.0,116900,158399.5
2022-04-21,994319.4077425784,4041.407742578449,990278.0,0,0.0
2022-04-22,970839.4077425784,4041.407742578449,966798.0,0,0.0
2022-04-25,884609.4077425784,4041.407742578449,880568.0,0,0.0
2022-04-26,884656.4077425784,4041.407742578449,880615.0,0,0.0
2022-04-27,936745.4077425784,4041.407742578449,932704.0,0,0.0
2022-04-28,939661.4077425784,4041.407742578449,935620.0,0,0.0
2022-04-29,967177.4077425784,4041.407742578449,963136.0,0,0.0
2022-05-05,987621.4077425784,4041.407742578449,983580.0,0,0.0
2022-05-06,962626.4077425784,4041.407742578449,958585.0,0,0.0
2022-05-09,980429.4077425784,4041.407742578449,976388.0,0,0.0
2022-05-10,1004911.4077425784,4041.407742578449,1000870.0,0,0.0
2022-05-11,1049274.6910087985,215060.6910087985,834214.0,0,0.0
2022-05-12,1051862.6910087985,215060.6910087985,836802.0,0,0.0
2022-05-13,1037940.7460087985,205100.74600879848,822895.0,7800,9945.0
2022-05-16,1033667.9886358385,5051.488635838521,1017728.0,8500,10888.5
2022-05-17,1031538.9886358385,5051.488635838521,1015548.0,8500,10939.5
2022-05-18,1041775.9886358385,5051.488635838521,1025683.0,8500,11041.5
2022-05-19,1037318.9886358385,5051.488635838521,1021634.0,8500,10633.499999999998
2022-05-20,1044841.9886358385,5051.488635838521,1029225.0,8500,10565.5
2022-05-23,1055243.9886358385,5051.488635838521,1039593.0,8500,10599.500000000002
2022-05-24,1000717.9886358385,5051.488635838521,985152.0,8500,10514.5
2022-05-25,1000840.4886358385,5051.488635838521,985181.0,8500,10608.0
2022-05-26,993630.9886358385,9515.488635838521,973414.0,8500,10701.5
2022-05-27,984875.4919618386,2999.491961838521,981876.0,0,0.0
2022-05-30,1007217.4919618386,2999.491961838521,1004218.0,0,0.0
2022-05-31,1025185.4919618386,2999.491961838521,1022186.0,0,0.0
2022-06-01,1042967.0519361186,392795.0519361186,650172.0,0,0.0
2022-06-02,1028793.0519361186,392795.0519361186,635998.0,0,0.0
2022-06-06,1053331.7892090785,603613.7892090785,449718.00000000006,0,0.0
2022-06-07,1055065.7892090785,603613.7892090785,451452.0,0,0.0
2022-06-08,1065163.7892090785,603613.7892090785,461550.0,0,0.0
2022-06-09,1052668.7892090785,603613.7892090785,449055.0,0,0.0
2022-06-10,1065979.7892090785,603613.7892090785,462366.0,0,0.0
2022-06-13,1057768.7892090785,603613.7892090785,454155.0,0,0.0
2022-06-14,1062052.7892090785,603613.7892090785,458439.0,0,0.0
2022-06-15,1080557.0595380585,1080557.0595380585,0.0,0,0.0
2022-06-16,1080557.0595380585,1080557.0595380585,0.0,0,0.0
2022-06-17,1080557.0595380585,1080557.0595380585,0.0,0,0.0
2022-06-20,1080557.0595380585,1080557.0595380585,0.0,0,0.0
2022-06-21,1080557.0595380585,1080557.0595380585,0.0,0,0.0
2022-06-22,1080557.0595380585,1080557.0595380585,0.0,0,0.0
2022-06-23,1080557.0595380585,1080557.0595380585,0.0,0,0.0
2022-06-24,1088427.7737761387,880913.7737761386,207514.0,0,0.0
2022-06-27,1087993.7737761387,880913.7737761386,207080.0,0,0.0
2022-06-28,1093201.7737761387,880913.7737761386,212288.0,0,0.0
2022-06-29,1087559.7737761387,880913.7737761386,206646.0,0,0.0
2022-06-30,1089233.7737761387,880913.7737761386,208320.0,0,0.0
2022-07-01,1088675.7737761387,880913.7737761386,207762.0,0,0.0
2022-07-04,1085823.7737761384,880913.7737761386,204909.99999999997,0,0.0
2022-07-05,1081545.7737761387,880913.7737761386,200632.0,0,0.0
2022-07-06,1081917.7737761387,880913.7737761386,201004.0,0,0.0
2022-07-07,1081731.7737761387,880913.7737761386,200818.0,0,0.0
2022-07-08,1085947.7737761387,880913.7737761386,205034.0,0,0.0
2022-07-11,1081731.7737761387,880913.7737761386,200818.0,0,0.0
2022-07-12,1082289.7737761384,880913.7737761386,201375.99999999997,0,0.0
2022-07-13,1079112.1215721385,695280.1215721385,383832.0,0,0.0
2022-07-14,1081094.8490918786,498030.8490918785,583064.0,0,0.0
2022-07-15,1088561.1710652285,205003.57106522855,584451.0,247400,299106.60000000003
2022-07-18,1099620.4563868286,5062.55638682858,785679.0,249700,308878.9
2022-07-19,1096308.9563868286,5062.55638682858,786113.0,249700,305133.39999999997
2022-07-20,1108487.8563868285,5062.55638682858,789053.0,249700,314372.3
2022-07-21,1102773.9563868286,5062.55638682858,782590.0,249700,315121.4
2022-07-22,1103434.2563868286,5062.55638682858,781003.0,249700,317368.69999999995
2022-07-25,1095799.5563868284,5062.55638682858,776115.0,249700,314622.0
2022-07-26,1102755.8563868285,5062.55638682858,783321.0,249700,314372.3
2022-07-27,1099384.6563868285,5062.55638682858,778951.0,249700,315371.1
2022-07-28,1109325.4563868286,5062.55638682858,785396.0,249700,318866.89999999997
2022-07-29,1108526.0483272686,205047.84832726856,574479.0,252300,328999.2
2022-08-01,1109984.9902762687,5035.990276268585,771030.0,254900,333919.0
2022-08-02,1096740.3902762686,5035.990276268585,758805.0,254900,332899.4
2022-08-03,1081620.9902705387,9979.390270538657,937646.0,102600,133995.6
2022-08-04,1098472.9867012487,1844.9867012486502,1096628.0,0,0.0
2022-08-05,1112094.9867012487,1844.9867012486502,1110250.0,0,0.0
2022-08-08,1101488.9867012487,1844.9867012486502,1099644.0,0,0.0
2022-08-09,1093752.9867012487,1844.9867012486502,1091908.0,0,0.0
2022-08-10,1073534.9867012487,1844.9867012486502,1071690.0,0,0.0
2022-08-11,1104530.9867012487,1844.9867012486502,1102686.0,0,0.0
2022-08-12,1104566.9867012487,1844.9867012486502,1102722.0,0,0.0
2022-08-15,1090866.9867012487,1844.9867012486502,1089022.0,0,0.0
2022-08-16,1094134.9867012487,1844.9867012486502,1092290.0,0,0.0
2022-08-17,1106471.8038655587,5062.003865558625,908088.0,140700,193321.80000000002
2022-08-18,1091207.5038655587,5062.003865558625,894090.0,140700,192055.5
2022-08-19,1093970.9038655586,5062.003865558625,896572.0,140700,192336.9
2022-08-22,1102499.2026683136,5100.40266831364,1092528.0,3600,4870.8
2022-08-23,1087614.2444304337,205015.24443043364,872720.0,7400,9879.0
2022-08-24,1076222.9120715137,6923.912071513652,1059420.0,7400,9879.0
2022-08-25,1097107.0390136237,14.039013623656501,1097093.0,0,0.0
2022-08-26,1097420.0390136237,14.039013623656501,1097406.0,0,0.0
2022-08-29,1076515.0390136237,14.039013623656501,1076501.0,0,0.0
2022-08-30,1078441.0390136237,14.039013623656501,1078427.0,0,0.0
2022-08-31,1088719.0355246637,515950.03552466375,572769.0,0,0.0
2022-09-01,1084532.6136546638,316198.6136546638,768334.0,0,0.0
2022-09-02,1074853.8590342887,205078.3590342888,758794.0,85700,110981.5
2022-09-05,1050957.2621762888,5034.662176288821,923794.0,94600,122128.59999999999
2022-09-06,1059414.2621762888,5034.662176288821,932251.0,94600,122128.59999999999
2022-09-07,1062833.2621762888,5034.662176288821,936616.0,94600,121182.59999999999
2022-09-08,1054318.0621762888,5034.662176288821,925925.0,94600,123358.40000000001
2022-09-09,1079637.8621762889,5034.662176288821,950488.0,94600,124115.20000000001
2022-09-13,1088318.6621762887,5034.662176288821,956047.0,94600,127237.0
2022-09-14,1076002.6621762887,5034.662176288821,948934.0,94600,122034.0
2022-09-15,1076705.2621762888,5034.662176288821,949542.0,94600,122128.59999999999
2022-09-16,1054032.6621762887,5034.662176288821,928856.0,94600,120142.0
2022-09-19,1063522.8621762889,5034.662176288821,938630.0,94600,119858.2
2022-09-20,1072318.0621762888,5034.662176288821,945817.0,94600,121466.40000000001
2022-09-21,1053419.8621762889,5034.662176288821,928527.0,94600,119858.2
2022-09-22,1035185.6621762888,5034.662176288821,912374.0,94600,117777.00000000001
2022-09-23,1030616.4621762888,5034.662176288821,908467.0,94600,117114.8
2022-09-26,1048217.2621762888,5034.662176288821,928149.0,94600,115033.59999999999
2022-09-27,1059516.135456469,382323.5354564688,560740.0,94600,116452.6
2022-09-28,1038323.993246869,5013.993246868893,541438.0,404500,491872.0
2022-09-29,1042218.993246869,5013.993246868893,536434.0,404500,500771.0
2022-09-30,1008903.3959291439,7003.39592914391,709328.0,240800,292572.0
2022-10-10,991727.513342754,26812.813342753914,870648.0,78100,94266.70000000001
2022-10-11,1003106.4954135589,1775.495413558936,1001331.0,0,0.0
2022-10-12,1019092.4954135589,1775.495413558936,1017317.0,0,0.0
2022-10-13,997423.4954135589,1775.495413558936,995648.0,0,0.0
2022-10-14,1021190.4954135589,1775.495413558936,1019415.0,0,0.0
2022-10-17,1005993.4954135589,1775.495413558936,1004218.0,0,0.0
2022-10-18,1036754.0996475589,586352.0996475589,450402.0,0,0.0
2022-10-19,1032135.0996475589,586352.0996475589,445783.0,0,0.0
2022-10-20,1024750.8115015589,424047.81150155887,600703.0,0,0.0
2022-10-21,1022364.5688739589,5014.168873958872,598840.0,339700,418510.4
2022-10-24,1010507.9688739588,5014.168873958872,576113.0,339700,429380.8
2022-10-25,1030498.0069899638,5077.606989963846,737166.0,223800,288254.4
2022-10-26,1045198.4069899637,5077.606989963846,752314.0,223800,287806.8
2022-10-27,1036382.0069899638,5077.606989963846,740812.0,223800,290492.4
2022-10-28,1008001.119692244,5031.619692243934,855452.0,115700,147517.5
2022-10-31,993245.619692244,5031.619692243934,835490.0,115700,152724.0
2022-11-01,1061302.119692244,5031.619692243934,902968.0,115700,153302.5
2022-11-02,1072154.018078324,299971.91807832394,620268.0,115700,151914.1
2022-11-03,1058045.237436924,5038.0374369239435,609420.0,344400,443587.2
2022-11-04,1090056.782363124,195975.78236312396,454971.0,344400,439109.99999999994
2022-11-07,1090079.992194624,5063.392194624001,452132.99999999994,492900,632883.6
2022-11-08,1089818.6921946239,5063.392194624001,445464.00000000006,492900,639291.2999999999
2022-11-09,1084789.192194624,5063.392194624001,437970.0,492900,641755.8
2022-11-10,1079954.092194624,5063.392194624001,442500.0,492900,632390.7
2022-11-11,1123501.492194624,5063.392194624001,458445.0,492900,659993.1
2022-11-14,1132951.4149782942,4576.614978294034,672654.0,344200,455720.80000000005
2022-11-15,1160169.814978294,4576.614978294034,699184.0,344200,456409.2
2022-11-16,1164084.814978294,4576.614978294034,699657.0,344200,459851.2
2022-11-17,1158973.614978294,4576.614978294034,694890.0,344200,459507.0
2022-11-18,1149188.814978294,4576.614978294034,688203.0,344200,456409.2
2022-11-21,1138839.814978294,4576.614978294034,674412.0,344200,459851.2
2022-11-22,1140376.214978294,4576.614978294034,676981.0,344200,458818.6
2022-11-23,1147870.814978294,4576.614978294034,678280.0,344200,465014.2
2022-11-24,1145687.559311594,5077.159311594065,869227.0,199400,271383.4
2022-11-25,1134942.959311594,5077.159311594065,857286.0,199400,272579.8
2022-11-28,1134316.228366719,5065.628366719053,1046774.0,60600,82476.6
2022-11-29,1139826.9632095792,479153.3632095791,579106.0,60600,81567.6
2022-11-30,1147487.563209579,479153.3632095791,587312.0,60600,81022.2
2022-12-01,1164071.1632095792,479153.3632095791,602320.0,60600,82597.8
2022-12-02,1172750.1632095792,479153.3632095791,611302.0,60600,82294.8
2022-12-05,1168101.563209579,479153.3632095791,607926.0,60600,81022.2
2022-12-06,1181694.9632095792,479153.3632095791,622792.0,60600,79749.6
2022-12-07,1191999.8963841791,281114.0963841791,832227.0,60600,78658.8
2022-12-08,1190187.096384179,281114.0963841791,830596.0,60600,78477.0
2022-12-09,1190420.344322554,5022.844322554127,830568.0,271900,354829.5
2022-12-12,1187661.4443225542,5022.844322554127,830800.0,271900,351838.60000000003
2022-12-13,1172446.4443225542,5022.844322554127,810147.0,271900,357276.60000000003
2022-12-14,1158191.8803637442,5108.380363744124,985736.0,126300,167347.5
2022-12-15,1181282.2803637441,5108.380363744124,1010342.0,126300,165831.9
2022-12-16,1155947.5803637442,5108.380363744124,988670.0,126300,162169.2
2022-12-19,1167677.0126439142,5003.012643914175,788278.0,294800,374396.0
2022-12-20,1156367.8126439143,5003.012643914175,782570.0,294800,368794.8
2022-12-21,1152673.8126439143,5003.012643914175,774454.0,294800,373216.8
2022-12-22,1143943.8126439143,5003.012643914175,761302.0,294800,377638.8
2022-12-23,1122911.491525564,5112.8915255641605,942964.0,138100,174834.6
2022-12-26,1191863.8915255642,5112.8915255641605,1011364.0,138100,175387.0
2022-12-27,1215861.2915255642,5112.8915255641605,1034809.0,138100,175939.4
2022-12-28,1211426.8915255642,5112.8915255641605,1032308.0,138100,174006.0
2022-12-29,1201387.2915255642,5112.8915255641605,1024478.0,138100,171796.4
2022-12-30,1205851.049175969,205064.04917596918,600944.0,318600,399842.99999999994
2023-01-03,1203273.7861639692,8616.786163969198,796407.0,318600,398250.0
2023-01-04,1168463.2993641193,9293.299364119215,957480.0,162000,201690.00000000003
2023-01-05,1241971.9236825693,5016.323682569248,1228732.0,6600,8223.6
2023-01-06,1269181.2641730693,643246.4641730692,617764.0,6600,8170.8
2023-01-09,1278428.8641730691,643246.4641730692,626906.0,6600,8276.4
2023-01-10,1289141.2641730693,643246.4641730692,637658.0,6600,8236.8
2023-01-11,1283538.0641730693,643246.4641730692,632002.0,6600,8289.6
2023-01-12,1295868.1210020091,446417.72100200923,841108.0,6600,8342.4
2023-01-13,1304680.3210020093,446417.72100200923,849940.0,6600,8322.599999999999
2023-01-16,1287689.3949536893,663095.1949536892,616265.0,6600,8329.2
2023-01-17,1292511.3949536893,663095.1949536892,621054.0,6600,8362.199999999999
2023-01-18,1293131.9949536894,663095.1949536892,621635.0,6600,8401.8
2023-01-19,1288744.9949536894,663095.1949536892,617413.0,6600,8236.8
2023-01-20,1299524.1949536894,663095.1949536892,628179.0,6600,8250.0
2023-01-30,1328249.9668241092,1319775.5668241093,0.0,6600,8474.4
2023-01-31,1328177.3668241093,1319775.5668241093,0.0,6600,8401.8
2023-02-01,1328289.5668241093,1319775.5668241093,0.0,6600,8514.0
2023-02-02,1328375.3668241093,1319775.5668241093,0.0,6600,8599.8
2023-02-03,1328447.9668241092,1319775.5668241093,0.0,6600,8672.4
2023-02-06,1328414.9668241092,1319775.5668241093,0.0,6600,8639.4
2023-02-07,1328428.1668241094,1319775.5668241093,0.0,6600,8652.6
2023-02-08,1328520.5668241093,1319775.5668241093,0.0,6600,8745.0
2023-02-09,1328487.5668241093,1319775.5668241093,0.0,6600,8712.0
2023-02-10,1328368.7668241092,1319775.5668241093,0.0,6600,8593.2
2023-02-13,1328414.9668241092,1319775.5668241093,0.0,6600,8639.4
2023-02-14,1328527.1668241094,1319775.5668241093,0.0,6600,8751.6
2023-02-15,1328507.3668241093,1319775.5668241093,0.0,6600,8731.8
2023-02-16,1328606.3668241093,1319775.5668241093,0.0,6600,8830.800000000001
2023-02-17,1328461.1668241094,1319775.5668241093,0.0,6600,8685.6
