date,equity,cash,stock_val,etf_sh,etf_val
2021-07-27,1520521.181680732,5112.781680732077,1104367.0,151900,411041.39999999997
2021-07-28,1527600.481680732,5112.781680732077,1111902.0,151900,410585.69999999995
2021-07-29,1527885.204926012,5237.204926012051,1309585.0,79000,213063.0
2021-07-30,1476340.204926012,5237.204926012051,1259383.0,79000,211720.0
2021-08-02,1582459.564122182,5195.964122182067,1558606.0,6900,18657.600000000002
2021-08-03,1613293.506866182,628185.6068661821,966540.0,6900,18567.899999999998
2021-08-04,1608077.513778682,5057.5137786821,962040.0,237400,640980.0
2021-08-05,1591590.989329002,225091.38932900212,726944.0,237400,639555.6
2021-08-06,1590896.0109243023,5198.010924302129,723200.0,318500,862498.0000000001
2021-08-09,1605957.510924302,5198.010924302129,736032.0,318500,864727.5
2021-08-10,1665450.0109243023,5198.010924302129,796480.0,318500,863772.0000000001
2021-08-11,1658084.0109243023,5198.010924302129,787840.0,318500,865046.0000000001
2021-08-12,1632225.010924302,5198.010924302129,761344.0,318500,865683.0
2021-08-13,1647174.0109243023,5198.010924302129,770560.0,318500,871416.0000000001
2021-08-16,1643350.510924302,5198.010924302129,770240.0,318500,867912.5
2021-08-17,1605855.5136432024,5131.913643202191,1121160.0,175600,479563.6
2021-08-18,1615652.3136432022,5131.913643202191,1131308.0,175600,479212.4
2021-08-19,1603489.9136432023,5131.913643202191,1126872.0,175600,471486.0
2021-08-20,1553611.9136432023,5131.913643202191,1074360.0,175600,474120.00000000006
2021-08-23,1574102.600232692,5065.000232692208,1275524.0,107200,293513.6
2021-08-24,1600306.6002326922,5065.000232692208,1300120.0,107200,295121.60000000003
2021-08-25,1628391.8002326922,5065.000232692208,1329170.0,107200,294156.80000000005
2021-08-26,1582953.200232692,5065.000232692208,1283517.0,107200,294371.2
2021-08-27,1581558.6002326922,5065.000232692208,1281908.0,107200,294585.60000000003
2021-08-30,1593726.8398501922,5120.839850192249,1050796.0,195000,537810.0
2021-08-31,1572097.8398501922,5120.839850192249,1024877.0,195000,542100.0
2021-09-01,1594120.8398501922,5120.839850192249,1047095.0,195000,541905.0
2021-09-02,1566153.8398501922,5120.839850192249,1022443.0,195000,538590.0
2021-09-03,1584604.8398501922,5120.839850192249,1038749.0,195000,540735.0
2021-09-06,1618696.8398501922,5120.839850192249,1073426.0,195000,540150.0
2021-09-07,1619951.8398501922,5120.839850192249,1074681.0,195000,540150.0
2021-09-08,1595587.8398501922,5120.839850192249,1052852.0,195000,537615.0
2021-09-09,1593913.8398501922,5120.839850192249,1052933.0,195000,535860.0
2021-09-10,1618185.8398501922,5120.839850192249,1077010.0,195000,536055.0
2021-09-13,1590334.8398501922,5120.839850192249,1053059.0,195000,532155.0
2021-09-14,1593755.2284268322,218302.22842683224,843493.0,195000,531960.0
2021-09-15,1560797.2284268322,218302.22842683224,813850.0,195000,528645.0
2021-09-16,1556597.2284268322,218302.22842683224,807700.0,195000,530595.0
2021-09-17,1579551.0992116323,5175.299211632257,827995.0,272800,746380.8
2021-09-22,1531392.2992116322,5175.299211632257,795113.0,272800,731104.0
2021-09-23,1534330.1686213124,5073.568621312241,987436.0,200600,541820.6
2021-09-24,1559960.3686213123,5073.568621312241,1009656.0,200600,545230.8
2021-09-27,1614895.8598616123,205004.85986161244,173124.0,452200,1236767.0
2021-09-28,1596520.0938060125,10700.293806012458,360810.0,452200,1225009.8
2021-09-29,1565801.3460256127,4634.546025612508,548394.0,379600,1012772.8
2021-09-30,1606649.2585971924,5002.158597192516,781454.0,305700,820193.1
2021-10-08,1581791.8585971924,5002.158597192516,757208.0,305700,819581.7000000001
2021-10-11,1576583.6585971925,5002.158597192516,756891.0,305700,814690.5
2021-10-12,1540565.7585971924,5002.158597192516,729127.0,305700,806436.6
2021-10-13,1569402.5585971926,5002.158597192516,753684.0,305700,810716.4
2021-10-14,1565458.3585971924,5002.158597192516,742403.0,305700,818053.2000000001
2021-10-15,1581826.1585971925,5002.158597192516,748377.0,305700,828447.0
2021-10-18,1608502.1585971925,5002.158597192516,775053.0,305700,828447.0
2021-10-19,1622363.7585971926,5002.158597192516,783412.0,305700,833949.6000000001
2021-10-20,1624352.6585971925,5002.158597192516,783261.0,305700,836089.5
2021-10-21,1630081.6585971925,5002.158597192516,788990.0,305700,836089.5
2021-10-22,1606740.0585971926,5002.158597192516,761980.0,305700,839757.9
2021-10-25,1635524.5470259525,245084.64702595252,550682.0,305700,839757.9
2021-10-26,1650376.8470259525,245084.64702595252,559726.0,305700,845566.2
2021-10-27,1639229.6850755524,205233.28507555253,549240.0,320100,884756.3999999999
2021-10-28,1610264.3636916727,5010.763691672555,720990.0,321200,884263.6000000001
2021-10-29,1630461.3636916727,5010.763691672555,739581.0,321200,885869.6
2021-11-01,1618183.1636916725,5010.763691672555,716382.0,321200,896790.3999999999
2021-11-02,1620955.9636916725,5010.763691672555,721082.0,321200,894863.2
2021-11-03,1633157.7636916726,5010.763691672555,727181.0,321200,900966.0
2021-11-04,1636148.7636916726,5010.763691672555,725354.0,321200,905784.0
2021-11-05,1647408.1636916725,5010.763691672555,732759.0,321200,909638.3999999999
2021-11-08,1681360.7636916726,5010.763691672555,765748.0,321200,910602.0
2021-11-09,1690841.5468102326,414938.7468102326,365622.0,321200,910280.8
2021-11-10,1679523.1468102327,414938.7468102326,358158.0,321200,906426.4
2021-11-11,1684149.0182349826,5126.018234982621,365544.0,466600,1313479.0
2021-11-12,1677491.8182349827,5126.018234982621,359820.0,466600,1312545.8
2021-11-15,1683594.2182349826,5126.018234982621,357057.0,466600,1321411.2
2021-11-16,1698592.3227109825,4873.722710982634,574285.0,396400,1119433.5999999999
2021-11-17,1703336.7151042027,5005.815104202658,770660.0,326300,927670.9
2021-11-18,1694556.7151042027,5005.815104202658,765143.0,326300,924407.9
2021-11-19,1706084.1151042026,5005.815104202658,770797.0,326300,930281.3
2021-11-22,1708362.9151042025,5005.815104202658,774381.0,326300,928976.1
2021-11-23,1697055.4151042025,5005.815104202658,771231.0,326300,920818.6
2021-11-24,1693059.4151042025,5005.815104202658,763972.0,326300,924081.6
2021-11-25,1699009.1151042026,5005.815104202658,763722.0,326300,930281.3
2021-11-26,1677524.2151042025,5005.815104202658,756268.0,326300,916250.3999999999
2021-11-29,1709978.6151042026,5005.815104202658,789375.0,326300,915597.8
2021-11-30,1709811.3744203027,415757.0744203027,580907.0,255700,713147.3
2021-12-01,1717435.7535966528,205199.55359665272,591607.0,331400,920629.2
2021-12-02,1704719.8803832529,5134.88038325275,783329.0,334400,916256.0000000001
2021-12-03,1710514.0803832528,5134.88038325275,783104.0,334400,922275.2
2021-12-06,1719527.3123699427,5054.3123699427815,777823.0,340600,936650.0
2021-12-07,1754196.1123699427,5054.3123699427815,801252.0,340600,947889.7999999999
2021-12-08,1768402.9123699428,5054.3123699427815,800813.0,340600,962535.6
2021-12-09,1776751.4985720827,414715.89857208275,399500.0,340600,962535.6
2021-12-10,1780830.698572083,414715.89857208275,408007.0,340600,958107.8
2021-12-13,1795307.4075443328,5093.407544332789,412096.00000000006,484400,1378118.0
2021-12-14,1773964.2075443326,5093.407544332789,406738.00000000006,484400,1362132.7999999998
2021-12-15,1760870.2075443328,5093.407544332789,400910.0,484400,1354866.8
2021-12-16,1790295.8075443327,5093.407544332789,401756.0,484400,1383446.4
2021-12-17,1747476.2095579328,4600.809557932778,580216.0,414200,1162659.4
2021-12-20,1716274.2095579328,4600.809557932778,567653.0,414200,1144020.4
2021-12-21,1728975.4958901578,5116.0958901578815,948521.0,279200,775338.4
2021-12-22,1737373.0958901579,5116.0958901578815,950497.0,279200,781760.0
2021-12-23,1750799.0958901579,5116.0958901578815,955547.0,279200,790136.0
2021-12-24,1716795.295890158,5116.0958901578815,917076.0,279200,794603.2000000001
2021-12-27,1716337.1035715828,5133.603571582895,1088260.0,218500,622943.5
2021-12-28,1748325.6035715828,5133.603571582895,1113475.0,218500,629717.0
2021-12-29,1743538.6035715828,5133.603571582895,1107377.0,218500,631028.0
2021-12-30,1745706.1035715828,5133.603571582895,1109763.0,218500,630809.5
2021-12-31,1767503.1035715828,5133.603571582895,1133308.0,218500,629061.5
2022-01-04,1757698.1035715828,5133.603571582895,1119570.0,218500,632994.5
2022-01-05,1701697.6035715828,5133.603571582895,1065973.0,218500,630591.0
2022-01-06,1674143.1035715828,5133.603571582895,1053495.0,218500,615514.5
2022-01-07,1670890.1035715828,5133.603571582895,1046309.0,218500,619447.5
2022-01-10,1662879.603571583,5133.603571582895,1042450.0,218500,615296.0
2022-01-11,1641059.603571583,5133.603571582895,1023252.0,218500,612674.0
2022-01-12,1699163.6035715828,5133.603571582895,1074364.0,218500,619666.0
2022-01-13,1692179.1035715828,5133.603571582895,1068909.0,218500,618136.5
2022-01-14,1690681.6035715828,5133.603571582895,1073311.0,218500,612237.0
2022-01-17,1733565.6035715828,5133.603571582895,1117943.0,218500,610489.0
2022-01-18,1711508.1035715828,5133.603571582895,1098289.0,218500,608085.5
2022-01-19,1668754.1035715828,5133.603571582895,1065149.0,218500,598471.5
2022-01-20,1660843.6035715828,5133.603571582895,1060516.0,218500,595194.0
2022-01-21,1637982.6035715828,5133.603571582895,1049454.0,218500,583395.0
2022-01-24,1641828.6035715828,5133.603571582895,1060292.0,218500,576403.0
2022-01-25,1600035.103571583,5133.603571582895,1025709.0,218500,569192.5
2022-01-26,1638595.1035715828,5133.603571582895,1065143.0,218500,568318.5
2022-01-27,1595338.603571583,5133.603571582895,1032593.0,218500,557612.0
2022-01-28,1575175.103571583,5133.603571582895,1002597.0,218500,567444.5
2022-02-07,1631143.884076563,5228.48407656298,1427172.0,73800,198743.4
2022-02-08,1581143.084076563,5228.48407656298,1377614.0,73800,198300.59999999998
2022-02-09,1600560.0840765631,5228.48407656298,1394448.0,73800,200883.6
2022-02-10,1554497.684076563,5228.48407656298,1346024.0,73800,203245.2
2022-02-11,1480851.826632363,9394.826632363018,1471457.0,0,0.0
2022-02-14,1497440.5786323631,5137.578632363018,1488055.0,1600,4248.0
2022-02-15,1556111.3786323632,5137.578632363018,1546753.0,1600,4220.8
2022-02-16,1558332.1786323632,5137.578632363018,1548921.0,1600,4273.599999999999
2022-02-17,1586151.978632363,5137.578632363018,1576752.0,1600,4262.400000000001
2022-02-18,1566419.3786323632,5137.578632363018,1557077.0,1600,4204.8
2022-02-21,1550972.778632363,5137.578632363018,1541648.0,1600,4187.2
2022-02-22,1545652.1786323632,5137.578632363018,1536417.0,1600,4097.6
2022-02-23,1616655.978632363,5137.578632363018,1607400.0,1600,4118.4
2022-02-24,1604808.5786323631,5137.578632363018,1595727.0,1600,3944.0
2022-02-25,1639687.978632363,5137.578632363018,1630496.0,1600,4054.3999999999996
2022-02-28,1678359.3786323632,5137.578632363018,1669137.0,1600,4084.7999999999997
2022-03-01,1712206.744361363,832414.744361363,875624.0,1600,4168.0
2022-03-02,1691744.344361363,832414.744361363,855224.0,1600,4105.599999999999
2022-03-03,1683066.514206663,205012.514206663,847256.0,241500,630798.0
2022-03-04,1635221.457652383,5225.657652383053,1003441.0,242100,626554.8
2022-03-07,1571025.057652383,5225.657652383053,947476.0,242100,618323.3999999999
2022-03-08,1535469.501262853,5007.101262853073,1491389.0,15800,39073.4
2022-03-09,1569442.101262853,5007.101262853073,1524935.0,15800,39500.0
2022-03-10,1625711.9231040732,5169.423104073077,1614180.0,2500,6362.5
2022-03-11,1629862.4231040732,5169.423104073077,1618333.0,2500,6360.0
2022-03-14,1552459.9231040732,5169.423104073077,1540948.0,2500,6342.5
2022-03-15,1511466.9231040732,5169.423104073077,1500040.0,2500,6257.5
2022-03-16,1621447.4231040732,5169.423104073077,1609853.0,2500,6425.0
2022-03-17,1668185.4231040732,5169.423104073077,1656466.0,2500,6550.0
2022-03-18,1652174.4231040732,5169.423104073077,1640410.0,2500,6595.0
2022-03-21,1690238.9231040732,5169.423104073077,1678382.0,2500,6687.5
2022-03-22,1678064.4231040732,5169.423104073077,1666200.0,2500,6695.0
2022-03-23,1691747.4231040732,5169.423104073077,1679773.0,2500,6805.0
2022-03-24,1679101.4231040732,5169.423104073077,1667212.0,2500,6720.0
2022-03-25,1620778.9231040732,5169.423104073077,1608787.0,2500,6822.5
2022-03-28,1576126.9231040732,5169.423104073077,1564120.0,2500,6837.5
2022-03-29,1566201.4231040732,5169.423104073077,1561032.0,2500,0.0
2022-03-30,1639081.2841040732,5025.284104073077,1630442.0,2600,3613.9999999999995
2022-03-31,1605455.4841040731,5025.284104073077,1596824.0,2600,3606.2
2022-04-01,1642725.8841040733,5025.284104073077,1634136.0,2600,3564.6
2022-04-06,1650673.8841040733,5025.284104073077,1642084.0,2600,3564.6
2022-04-07,1632840.4841040731,5025.284104073077,1624300.0,2600,3515.2000000000003
2022-04-08,1645328.2841040732,5025.284104073077,1636754.0,2600,3549.0
2022-04-11,1558627.0841040732,5025.284104073077,1550084.0,2600,3517.7999999999997
2022-04-12,1612074.375904073,5016.175904073078,1603608.0,2600,3450.2
2022-04-13,1598762.975904073,5016.175904073078,1590268.0,2600,3478.8
2022-04-14,1630459.818104873,419158.61810487305,1207799.0,2600,3502.2
2022-04-15,1605918.9356379732,5029.335637973098,1380246.0,165400,220643.6
2022-04-18,1609144.9356379732,5029.335637973098,1385126.0,165400,218989.6
2022-04-19,1603404.8862342231,5080.486234223146,1570844.0,20600,27480.4
2022-04-20,1554977.4862342232,5080.486234223146,1521984.0,20600,27913.0
2022-04-21,1522375.7821863731,1091.7821863731515,1521284.0,0,0.0
2022-04-22,1524385.7821863731,1091.7821863731515,1523294.0,0,0.0
2022-04-25,1441318.7821863731,1091.7821863731515,1440227.0,0,0.0
2022-04-26,1448794.7821863731,1091.7821863731515,1447703.0,0,0.0
2022-04-27,1497274.7821863731,1091.7821863731515,1496183.0,0,0.0
2022-04-28,1454493.7821863731,1091.7821863731515,1453402.0,0,0.0
2022-04-29,1513391.7821863731,1091.7821863731515,1512300.0,0,0.0
2022-05-05,1507219.2125602732,768619.2125602731,738600.0,0,0.0
2022-05-06,1498625.2125602732,768619.2125602731,730006.0,0,0.0
2022-05-09,1503945.689288273,571170.6892882731,932775.0,0,0.0
2022-05-10,1510752.689288273,571170.6892882731,939582.0,0,0.0
2022-05-11,1569463.2422130732,371399.2422130731,1198064.0,0,0.0
2022-05-12,1546937.2422130732,371399.2422130731,1175538.0,0,0.0
2022-05-13,1523494.5350549482,205059.03505494815,1152303.0,130300,166132.5
2022-05-16,1518894.7776819882,5009.777681988193,1346074.0,131000,167811.0
2022-05-17,1514358.7776819882,5009.777681988193,1340752.0,131000,168597.0
2022-05-18,1532535.7776819882,5009.777681988193,1357357.0,131000,170169.0
2022-05-19,1516448.7776819882,5009.777681988193,1347558.0,131000,163881.0
2022-05-20,1531771.7776819882,5009.777681988193,1363929.0,131000,162833.0
2022-05-23,1532297.7776819882,5009.777681988193,1363931.0,131000,163357.0
2022-05-24,1471584.7776819882,5009.777681988193,1304528.0,131000,162047.0
2022-05-25,1476080.7776819882,5009.777681988193,1307583.0,131000,163488.0
2022-05-26,1461866.7776819882,17825.77768198819,1279112.0,131000,164929.0
2022-05-27,1467714.151513738,3020.1515137382085,1464694.0,0,0.0
2022-05-30,1487942.151513738,3020.1515137382085,1484922.0,0,0.0
2022-05-31,1511764.151513738,3020.1515137382085,1508744.0,0,0.0
2022-06-01,1527016.151513738,3020.1515137382085,1523996.0,0,0.0
2022-06-02,1522322.2712784382,5011.071278438263,1077902.0,340100,439409.2
2022-06-06,1574199.9297071584,621986.3297071583,511444.00000000006,340100,440769.60000000003
2022-06-07,1573791.2297071582,621986.3297071583,513416.0,340100,438388.89999999997
2022-06-08,1590716.8297071583,621986.3297071583,524900.0,340100,443830.5
2022-06-09,1572765.7297071582,621986.3297071583,510690.0,340100,440089.4
2022-06-10,1580081.4297071584,621986.3297071583,525828.0,340100,432267.1
2022-06-13,1552718.1297071583,621986.3297071583,516490.0,340100,414241.8
2022-06-14,1553168.8297071583,621986.3297071583,521362.0,340100,409820.5
2022-06-15,1567945.5297071582,621986.3297071583,540560.0,340100,405399.19999999995
2022-06-16,1578674.0136211582,1174635.2136211582,0.0,340100,404038.8
2022-06-17,1572212.113621158,1174635.2136211582,0.0,340100,397576.9
2022-06-20,1571531.913621158,1174635.2136211582,0.0,340100,396896.7
2022-06-21,1576293.3136211582,1174635.2136211582,0.0,340100,401658.10000000003
2022-06-22,1576633.413621158,1174635.2136211582,0.0,340100,401998.19999999995
2022-06-23,1579354.2136211582,1174635.2136211582,0.0,340100,404719.0
2022-06-24,1593686.8278592383,974991.9278592382,207514.0,340100,411180.9
2022-06-27,1602095.4278592383,974991.9278592382,207080.0,340100,420023.50000000006
2022-06-28,1607983.6278592383,974991.9278592382,212288.0,340100,420703.7
2022-06-29,1592478.7278592384,974991.9278592382,206646.0,340100,410840.8
2022-06-30,1589731.4278592383,974991.9278592382,208320.0,340100,406419.5
2022-07-01,1587813.0278592384,974991.9278592382,207762.0,340100,405059.10000000003
2022-07-04,1590062.527859238,974991.9278592382,204909.99999999997,340100,410160.6
2022-07-05,1589185.5278592384,974991.9278592382,200632.0,340100,413561.6
2022-07-06,1587516.9278592383,974991.9278592382,201004.0,340100,411521.0
2022-07-07,1591072.0278592384,974991.9278592382,200818.0,340100,415262.10000000003
2022-07-08,1598348.9278592383,974991.9278592382,205034.0,340100,418323.0
2022-07-11,1591752.2278592384,974991.9278592382,200818.0,340100,415942.30000000005
2022-07-12,1590269.627859238,974991.9278592382,201375.99999999997,340100,413901.7
2022-07-13,1587091.9756552381,789358.2756552382,383832.0,340100,413901.7
2022-07-14,1584653.4031749782,592109.0031749782,583064.0,340100,409480.39999999997
2022-07-15,1594194.183174978,598562.2831749782,584451.0,340100,411180.9
2022-07-18,1607361.8599806533,5015.45998065325,785679.0,660200,816667.4
2022-07-19,1597892.8599806533,5015.45998065325,786113.0,660200,806764.4
2022-07-20,1625260.2599806532,5015.45998065325,789053.0,660200,831191.7999999999
2022-07-21,1620777.8599806533,5015.45998065325,782590.0,660200,833172.4
2022-07-22,1625132.6599806533,5015.45998065325,781003.0,660200,839114.2
2022-07-25,1612982.4599806531,5015.45998065325,776115.0,660200,831852.0
2022-07-26,1619528.2599806532,5015.45998065325,783321.0,660200,831191.7999999999
2022-07-27,1617799.0599806532,5015.45998065325,778951.0,660200,833832.6
2022-07-28,1633486.859980653,5015.45998065325,785396.0,660200,843075.3999999999
2022-07-29,1637605.6599806533,5065.859980653249,771639.0,660200,860900.8
2022-08-01,1648561.8599806533,5065.859980653249,778634.0,660200,864862.0
2022-08-02,1631824.0599806532,5065.859980653249,764537.0,660200,862221.2000000001
2022-08-03,1613593.0599806532,5065.859980653249,746306.0,660200,862221.2000000001
2022-08-04,1638740.5585180833,5011.558518083239,959720.0,511000,674009.0
2022-08-05,1657381.0999383032,5060.299938303273,770934.0,665700,881386.8
2022-08-08,1651607.8999383035,5060.299938303273,762498.0,665700,884049.6000000001
2022-08-09,1647049.6639341032,5036.663934103279,953772.0,521000,688241.0
2022-08-10,1627039.6639341032,5036.663934103279,937930.0,521000,684073.0
2022-08-11,1673173.7949135983,5007.194913598263,1156462.0,381300,511704.60000000003
2022-08-12,1664103.7949135983,5007.194913598263,1147392.0,381300,511704.60000000003
2022-08-15,1663622.4949135983,5007.194913598263,1139666.0,381300,518949.3
2022-08-16,1671104.0949135982,5007.194913598263,1142572.0,381300,523524.9
2022-08-17,1690821.3949135984,5007.194913598263,1161908.0,381300,523906.20000000007
2022-08-18,1671845.6949135982,5007.194913598263,1146364.0,381300,520474.5
2022-08-19,1666192.2949135983,5007.194913598263,1139948.0,381300,521237.1
2022-08-22,1666560.0949135982,5007.194913598263,1145654.0,381300,515898.89999999997
2022-08-23,1649034.6949135982,5007.194913598263,1134992.0,381300,509035.5
2022-08-24,1626954.6949135982,5007.194913598263,1112912.0,381300,509035.5
2022-08-25,1650451.4949135983,5007.194913598263,1130308.0,381300,515136.3
2022-08-26,1660258.5949135982,5007.194913598263,1137446.0,381300,517805.4
2022-08-29,1633649.3949135982,5007.194913598263,1127614.0,381300,501028.2
2022-08-30,1638652.5949135982,5007.194913598263,1131092.0,381300,502553.4
2022-08-31,1624987.6987798382,586315.1987798382,541076.0,381300,497596.5
2022-09-01,1605983.0943085984,5061.294308598241,921590.0,529900,679331.8
2022-09-02,1592113.7943085982,5061.294308598241,900832.0,529900,686220.5
2022-09-05,1589599.6025562133,5102.602556213271,1486381.0,76000,98116.0
2022-09-06,1625639.6025562133,5102.602556213271,1522421.0,76000,98116.0
2022-09-07,1651333.6025562133,5102.602556213271,1548875.0,76000,97356.0
2022-09-08,1643147.6025562133,5102.602556213271,1538941.0,76000,99104.0
2022-09-09,1654023.6025562133,5102.602556213271,1549209.0,76000,99712.0
2022-09-13,1666249.6025562133,5102.602556213271,1558927.0,76000,102220.0
2022-09-14,1640585.6025562133,5102.602556213271,1537443.0,76000,98040.0
2022-09-15,1582353.6025562133,5102.602556213271,1479135.0,76000,98116.0
2022-09-16,1574356.6025562133,5102.602556213271,1472734.0,76000,96520.0
2022-09-19,1583019.6025562133,5102.602556213271,1481625.0,76000,96291.99999999999
2022-09-20,1623040.6025562133,5102.602556213271,1520354.0,76000,97584.0
2022-09-21,1587828.6025562133,5102.602556213271,1486434.0,76000,96291.99999999999
2022-09-22,1590387.6025562133,5102.602556213271,1490665.0,76000,94620.00000000001
2022-09-23,1576516.6025562133,5102.602556213271,1477326.0,76000,94088.0
2022-09-26,1642643.2326257133,420487.2326257133,1129740.0,76000,92416.0
2022-09-27,1646213.5725665733,220546.5725665733,1332111.0,76000,93556.0
2022-09-28,1593731.1293665732,205082.9293665733,1280789.0,88700,107859.2
2022-09-29,1600503.7757536732,5037.3757536733365,1485532.0,88800,109934.4
2022-09-30,1563005.3757536733,5037.3757536733365,1450076.0,88800,107892.0
2022-10-10,1562449.6458995931,5028.2458995933375,1551145.0,5200,6276.400000000001
2022-10-11,1594184.2458995932,5028.2458995933375,1582890.0,5200,6266.0
2022-10-12,1649802.9710467935,205024.17104679334,1202500.0,199900,242278.8
2022-10-13,1625225.5839433335,5080.783943333379,1352219.0,222900,267925.8
2022-10-14,1662777.7839433334,5080.783943333379,1381301.0,222900,276396.0
2022-10-17,1648557.1839433336,5080.783943333379,1372430.0000000002,222900,271046.39999999997
2022-10-18,1692636.1839433336,5080.783943333379,1407593.0,222900,279962.4
2022-10-19,1663514.4839433334,5080.783943333379,1379140.0,222900,279293.69999999995
2022-10-20,1645950.2111770834,5001.4111770833915,1527430.0,91400,113518.8
2022-10-21,1653666.2111770834,5001.4111770833915,1536060.0,91400,112604.8
2022-10-24,1600377.0111770835,5001.4111770833915,1479846.0,91400,115529.6
2022-10-25,1602601.0577436334,122121.0577436334,1480480.0,0,0.0
2022-10-26,1601280.9067692833,5077.506769283398,1479306.0,90900,116897.40000000001
2022-10-27,1601961.5938794834,405025.3938794834,1045200.0,116900,151736.2
2022-10-28,1542079.1103301235,5031.610330123469,1320170.0,170100,216877.49999999997
2022-10-31,1561473.6103301235,5031.610330123469,1331910.0,170100,224532.0
2022-11-01,1654089.1103301235,5031.610330123469,1423675.0,170100,225382.5
2022-11-02,1673708.9103301235,5031.610330123469,1445336.0,170100,223341.3
2022-11-03,1657198.4103301235,5031.610330123469,1433078.0,170100,219088.80000000002
2022-11-04,1719624.8981639233,837776.3981639233,664971.0,170100,216877.49999999997
2022-11-07,1719913.798163923,837776.3981639233,663728.9999999999,170100,218408.4
2022-11-08,1710346.0981639232,837776.3981639233,651950.0,170100,220619.69999999998
2022-11-09,1700776.5981639232,837776.3981639233,641530.0,170100,221470.2
2022-11-10,1702578.6981639233,837776.3981639233,646564.0,170100,218238.3
2022-11-11,1734013.2981639232,837776.3981639233,668473.0,170100,227763.9
2022-11-14,1746864.0719574434,638577.6719574434,883074.0,170100,225212.40000000002
2022-11-15,1779124.2719574436,638577.6719574434,914994.0,170100,225552.6
2022-11-16,1781382.2719574436,638577.6719574434,915551.0,170100,227253.6
2022-11-17,1774191.1719574435,638577.6719574434,908530.0,170100,227083.5
2022-11-18,1767387.2719574436,638577.6719574434,903257.0000000001,170100,225552.6
2022-11-21,1748745.2719574436,638577.6719574434,882914.0,170100,227253.6
2022-11-22,1752623.9719574435,638577.6719574434,887303.0,170100,226743.3
2022-11-23,1756340.7719574436,638577.6719574434,887958.0,170100,229805.1
2022-11-24,1744824.7719574436,638577.6719574434,874741.0,170100,231506.1
2022-11-25,1741837.3719574434,638577.6719574434,870733.0,170100,232526.7
2022-11-28,1735667.7719574436,638577.6719574434,865584.0,170100,231506.1
2022-11-29,1775758.2719574436,638577.6719574434,908226.0,170100,228954.6
2022-11-30,1779978.8138296835,858803.1138296834,693752.0,170100,227423.69999999998
2022-12-01,1799334.5613096834,1355678.2613096833,211810.0,170100,231846.3
2022-12-02,1797776.0613096834,1355678.2613096833,211102.0,170100,230995.80000000002
2022-12-05,1798687.9613096833,1355678.2613096833,215586.0,170100,227423.69999999998
2022-12-06,1795941.8613096834,1355678.2613096833,216412.0,170100,223851.6
2022-12-07,1793655.7944842833,1157638.9944842833,415227.0,170100,220789.80000000002
2022-12-08,1790614.4944842833,1157638.9944842833,412696.0,170100,220279.5
2022-12-09,1790337.4944842833,1157638.9944842833,410718.0,170100,221980.5
2022-12-12,1790558.3944842832,1157638.9944842833,412810.0,170100,220109.4
2022-12-13,1780297.3944842834,1157638.9944842833,399147.0,170100,223511.40000000002
2022-12-14,1769114.6745352233,965516.1745352233,578216.0,170100,225382.5
2022-12-15,1781449.4745352233,965516.1745352233,592592.0,170100,223341.3
2022-12-16,1764594.5745352232,965516.1745352233,580670.0,170100,218408.4
2022-12-19,1756877.1745352233,965516.1745352233,575334.0,170100,216027.0
2022-12-20,1758583.2745352234,965516.1745352233,580272.0,170100,212795.09999999998
2022-12-21,1749950.7745352234,965516.1745352233,569088.0,170100,215346.6
2022-12-22,1745948.2745352234,965516.1745352233,562534.0,170100,217898.09999999998
2022-12-23,1728684.5285204235,768287.9285204232,745050.0,170100,215346.6
2022-12-26,1787715.1771087432,569069.1771087432,1002619.0,170100,216027.0
2022-12-27,1817864.5771087431,569069.1771087432,1032088.0,170100,216707.4
2022-12-28,1813477.1771087432,569069.1771087432,1030082.0,170100,214326.0
2022-12-29,1802580.5771087431,569069.1771087432,1021907.0,170100,211604.4
2022-12-30,1813329.6771087432,569069.1771087432,1030785.0,170100,213475.49999999997
2023-01-03,1838204.7302906234,1007015.7302906233,618564.0,170100,212625.0
2023-01-04,1818979.2302906234,1007015.7302906233,600189.0,170100,211774.50000000003
2023-01-05,1852224.2981293635,1439036.6981293634,201243.0,170100,211944.6
2023-01-06,1858703.4981293634,1439036.6981293634,209083.0,170100,210583.8
2023-01-09,1859465.0981293633,1439036.6981293634,207123.00000000003,170100,213305.4
2023-01-10,1859914.4981293634,1439036.6981293634,208593.0,170100,212284.8
2023-01-11,1860442.2981293635,1439036.6981293634,207760.0,170100,213645.6
2023-01-12,1864980.3549583033,1242207.9549583034,407766.0,170100,215006.4
2023-01-13,1862564.0549583035,1242207.9549583034,405860.0,170100,214496.09999999998
2023-01-16,1864133.1549583033,1242207.9549583034,407259.0,170100,214666.2
2023-01-17,1867413.6549583033,1242207.9549583034,409689.0,170100,215516.69999999998
2023-01-18,1871955.6416056834,1461574.3416056833,193844.0,170100,216537.3
2023-01-19,1866484.1416056834,1461574.3416056833,192625.0,170100,212284.8
2023-01-20,1869400.3416056833,1461574.3416056833,195201.0,170100,212625.0
2023-01-30,1881623.7416056832,1461574.3416056833,201641.0,170100,218408.4
2023-01-31,1880626.6416056834,1461574.3416056833,202515.0,170100,216537.3
2023-02-01,1891368.1066053433,1671939.1066053433,0.0,170100,219429.0
